user_id,item_id,playing_time_ms,duration_ms
538,4214,3208,195083
538,628,1437,257760
538,620,6038,67066
538,3292,10814,15666
538,2512,4704,207966
538,1338,12347,95366
538,3281,261,115666
538,3601,36470,109020
538,6082,3417,142881
538,4457,1578,246366
538,705,148,32233
538,3944,3992,13866
538,1363,4108,76866
538,2100,10284,171103
538,3376,25459,22433
538,33,2953,82700
538,1145,1137,160833
538,562,335,299116
538,2670,10760,224583
538,544,2788,144301
538,508,2757,173666
538,1308,7288,63333
538,6618,2096,12300
538,6393,1301,186466
538,4825,4266,12900
538,861,59746,92750
538,1364,14168,169800
538,4751,32019,28300
538,2535,5335,111750
538,2792,3023,22766
538,6787,2527,18980
538,6318,1257,146000
538,2702,41255,86440
538,3811,2919,49266
538,957,1357,293266
538,2957,25845,10033
538,6131,6564,27033
538,2522,18581,34700
538,560,10939,167633
538,5084,1531,114900
538,1820,5171,114033
538,680,4265,61566
538,3849,19996,19033
538,479,3191,640160
538,5858,2155,167480
538,3201,1109,165166
538,5493,2009,44900
538,3024,3196,61933
538,6884,1519,36720
539,6660,1717,48125
539,977,1134,81560
539,1698,18465,10866
539,1706,3685,275080
539,3116,1760,72672
539,6145,1547,31633
539,2364,4660,14516
539,6217,4581,224968
539,3308,2301,288600
539,2353,1298,22600
539,2538,1796,276520
539,4862,1790,55966
539,2846,2638,162333
539,1644,2642,107820
539,6598,12730,63266
539,1647,1975,15800
539,6529,2101,65233
539,2687,1727,65933
539,2421,14974,78700
539,757,49011,76900
539,241,2633,145466
539,2198,1296,119200
539,1983,2565,115466
539,2643,3784,182233
539,4281,2184,37766
539,1701,5020,122300
539,5379,14601,119150
539,2051,9138,66500
539,4989,10070,349800
539,6675,38535,38160
539,428,3497,27866
539,1781,66111,78440
539,6679,1675,177783
539,4581,1540,6866
539,6510,2422,202933
539,1636,1275,179066
539,4018,1441,175383
539,5550,1423,167066
539,3090,3441,176200
539,613,2129,179900
539,6885,10611,158300
539,3886,3066,73466
539,4315,4457,11133
539,4578,3458,9000
539,6388,2888,27000
539,4398,1976,115266
539,4866,1594,113533
539,1402,3211,35133
539,1180,5300,75300
539,5293,1601,24700
539,6721,1619,128566
539,6314,2442,136900
539,656,1537,9233
539,3343,1438,17166
539,6112,2331,64300
539,6236,1643,15882
539,2239,68579,26920
539,3692,1762,185852
539,6240,3323,58208
539,6243,1621,90766
539,1848,1194,20487
539,5635,2863,99433
539,5763,3107,43643
539,647,1869,50583
539,3114,2453,8720
539,1782,43366,100400
539,1001,71902,218300
539,4945,1304,29220
539,4438,15261,78633
539,888,1200,21300
539,4198,3275,29800
539,1643,3948,57200
539,3635,2758,85460
540,5112,933,71633
540,6023,1056,11633
540,4599,1069,8233
540,6866,464,9266
540,5864,770,28166
540,1695,703,145133
540,5057,979,44660
541,6249,602,65766
541,4652,194,280480
541,6887,0,93983
541,1522,1916,296666
541,6886,2908,50700
541,6655,6600,9133
541,5856,956,120206
542,2967,1769,553916
542,1680,4232,14866
542,5122,6492,68153
542,6067,3498,122041
542,3213,5005,20633
542,2024,1546,83133
542,3988,1485,43366
542,3710,1549,63866
542,1848,1606,20487
542,5371,4446,61366
543,3634,1664,258399
543,2903,9326,14900
543,2693,5434,123533
543,316,1248,152560
543,3640,2610,134040
543,2373,1918,61400
543,5081,24169,22000
543,4495,1605,160500
543,2322,2035,14300
543,3018,3993,30883
543,49,3497,310000
543,3521,1380,23133
543,896,3583,33000
543,4437,1327,16500
543,5295,2547,62800
543,2460,3957,130500
543,2470,704,9300
544,3740,1590,221862
544,5159,2553,98916
544,2715,4655,11033
544,2920,2210,72033
544,2045,1422,334617
544,5484,2751,95386
544,3113,1183,91466
544,635,3628,108483
544,6888,112912,207900
544,3180,1583,43700
544,1072,992,102300
544,5877,15669,113200
544,688,876,96800
544,5124,2903,93100
544,2152,2637,104466
544,4750,1912,303866
544,6715,2206,29966
544,3874,1074,470600
544,3261,4645,62840
544,397,1853,186200
544,2980,4393,114633
544,6080,13522,68266
544,875,1819,55900
544,6322,3011,10100
544,1529,2161,13016
544,6513,5928,18633
544,5098,572,87733
544,4257,10714,76333
544,5889,1784,153783
544,6437,2507,14569
544,5733,8939,65133
544,4325,20005,104033
544,3218,1304,121366
544,5045,71548,85133
544,4020,1880,148000
544,1264,2008,59240
544,2631,43634,100633
544,3597,1037,12833
544,1890,6785,18483
544,1307,3213,104900
544,5900,2363,353800
545,4667,1640,10000
545,4026,84097,80689
545,966,2451,10000
545,2217,1569,116440
545,2160,1546,24466
545,2923,1718,69333
545,54,3101,15033
545,4946,2702,32233
545,2231,6297,161566
545,620,0,67066
545,208,5395,33933
545,5777,2442,29200
545,5325,4520,84200
545,4247,1639,75500
545,6891,2903,136900
546,6373,1618,54833
546,1284,416,28800
546,6893,1238,72266
546,6055,1730,291850
546,2004,2548,50320
546,1780,1801,13700
546,3714,1926,125600
546,2201,1162,117200
546,2275,3108,122125
546,6894,2274,165100
546,893,2058,144333
546,45,6174,6966
547,2002,3356,41413
547,240,1080,102802
547,6289,1112,88780
547,2907,4741,510066
547,6885,1123,158300
547,3130,1371,84250
547,5112,1413,71633
547,5186,2970,7966
547,1877,1711,63366
547,1071,3719,38333
547,6375,1142,219166
547,3956,1659,80883
547,1366,1277,22366
547,3811,1342,49266
547,3781,1939,65666
547,269,1224,130120
547,5742,1476,121080
547,1647,1477,15800
547,6530,4086,121983
547,6758,827,16633
547,4929,1462,141840
547,5824,1428,167733
547,286,1711,39506
547,1097,1186,206280
547,1135,1047,73983
547,6896,1008,73480
547,3813,1210,42041
547,144,1835,173240
547,6568,1122,86200
547,2321,1205,76280
547,2432,1357,183733
547,3645,1094,128759
547,756,1667,24866
547,5183,1937,282433
547,5499,1323,58333
547,5820,1285,33866
547,2148,4237,157600
547,821,38239,38016
547,2680,2810,25240
547,5488,1198,112900
547,5430,1125,16450
547,58,4542,65382
547,2451,2403,110283
547,6201,1405,34850
547,56,1150,22900
547,25,736,140720
547,1039,1894,93633
547,4044,1317,305933
547,1794,1295,75960
547,198,1699,168833
547,5840,1109,227566
547,3357,1564,19766
547,1648,2695,58640
547,4668,1100,83266
547,2874,1725,11416
547,6263,2698,271716
547,6354,1522,51833
547,3053,1165,111333
547,2656,2824,39033
547,2776,1310,204600
547,2025,987,127607
547,3324,1607,226166
548,1872,4249,169816
548,1021,1201,89200
548,3852,1170,121800
548,2137,1160,143400
548,4325,1255,104033
548,4368,3274,57266
548,2985,1121,122766
548,4679,1197,23666
548,434,1002,11185
548,1694,1090,85344
548,597,1061,207816
548,229,1133,22800
549,223,1347,68366
549,3690,4911,447900
549,3081,2062,15473
549,3599,5209,68066
549,1519,1296,221833
549,976,1041,10576
549,3928,1087,221754
550,3983,47162,93500
550,4567,1480,82000
550,190,3421,240050
550,1486,1084,166344
550,771,17887,18866
550,4378,13871,14300
550,4243,6514,11066
550,474,3751,11633
550,4715,1539,175411
550,539,3833,17566
550,593,2194,69666
550,4658,2267,204640
550,3459,780,74520
550,5284,9659,121800
550,532,81329,147116
550,5915,5080,9866
550,6897,68558,66566
550,6900,908,13040
550,4761,14071,11533
550,2405,1953,39366
550,2593,4823,116960
550,5130,1121,8733
550,3387,3653,28333
550,4179,15692,15000
550,774,1193,212433
550,5804,1371,67920
550,6062,32954,38683
550,3585,1159,15307
550,6898,58038,60133
550,6807,799,109200
551,6895,1795,707000
551,1557,1489,79433
551,488,5835,94800
551,1505,3780,178080
551,2069,4298,714900
551,1687,2481,75366
551,4869,1673,90500
551,945,2423,59333
552,1582,1782,10833
552,5278,5264,167080
552,5442,1329,104083
552,4072,2272,8000
552,935,8151,61666
552,4321,1667,98698
552,3966,94609,164500
552,4957,2274,50866
552,5432,5834,16333
552,3814,1568,62583
552,2633,4249,143076
552,110,1514,404550
552,2858,1511,102250
553,3873,3861,170320
553,5182,9608,11416
553,5608,1879,246280
553,6445,1871,16283
553,3246,4374,68700
553,4975,1202,18480
553,924,3831,59766
553,670,41667,95800
553,1675,1526,136875
553,1797,2503,129933
553,5470,3709,108400
553,4502,1348,11275
553,3451,2945,124534
553,4980,4041,12516
553,5925,5144,96900
553,6699,2355,123920
553,4373,2338,92333
553,5227,1327,170133
553,5975,1702,116916
553,3816,2192,162066
553,5565,1305,86200
553,2750,1731,36633
553,3007,3462,265720
553,3924,3506,87040
553,1861,1833,200666
553,4308,4139,70500
553,3927,5120,89560
553,243,3139,179450
553,6903,2930,84866
553,5119,1711,233720
553,6765,1669,134600
553,317,9767,145480
553,3489,1911,127866
553,2175,1851,79000
553,2653,7802,70266
553,5733,1609,65133
553,2716,3355,71360
553,4593,7174,29833
553,6904,4024,74016
553,2425,21668,25366
553,1261,2698,21550
553,3951,1161,74560
553,2513,10261,10266
553,2494,1309,214480
553,4856,2080,36666
553,6902,3024,72966
553,1094,6802,199120
553,2938,3810,189500
553,4413,5220,16940
553,3358,4653,21466
553,1644,2649,107820
553,6199,3345,49466
553,6343,6450,424866
553,3140,5137,51400
553,5682,1844,239666
553,6564,1461,31233
553,1302,1094,10023
553,5319,7203,196766
553,2948,5860,107333
553,5438,0,77133
553,6062,1652,38683
553,3096,26991,539800
553,5767,5012,46533
554,3083,823,289800
554,6268,9796,20733
554,4043,776,47566
554,4018,270,175383
554,708,864,107700
554,6776,1223,38680
554,6906,497,29960
554,6509,877,8800
554,755,1894,22000
554,378,3797,114400
554,4410,1313,19166
554,5870,1845,167366
554,642,928,101666
554,1615,788,41933
554,4201,505,7433
554,5589,1479,89500
554,5573,429,12133
554,4047,683,245816
555,1350,2471,278166
555,5615,2730,27640
555,4676,1851,360033
555,4297,4700,150266
555,3315,3623,24633
555,4530,48846,31500
555,2184,1883,186266
555,5818,6061,104640
555,4324,1644,74666
555,4366,8076,65500
555,2101,2664,398632
555,158,8873,17200
555,4280,4209,28983
555,5097,1483,83633
556,2839,3060,63900
556,561,3073,71433
556,115,4304,7900
556,5819,3174,6300
556,1589,2344,42533
556,4773,3487,16500
556,4338,6414,38320
556,556,3315,50333
557,3124,902,14216
557,1693,1053,182000
557,4595,85206,178566
557,1023,1281,273500
557,6340,3923,64033
557,6822,1028,12066
557,1860,9219,60283
557,626,4470,126400
557,6908,999,75666
557,2605,1302,60750
557,3196,0,190160
557,2420,79523,281000
557,978,4847,46066
557,1124,121725,152433
557,2698,7316,31133
557,1395,12129,210166
557,6895,2076,707000
557,3920,1037,107816
557,3348,1577,6266
557,4098,1213,160083
557,3679,702,295375
557,3549,1477,28320
557,2675,0,102833
557,234,987,218433
557,6771,1058,180633
557,1790,17209,199160
557,4731,3823,612533
557,6380,2520,13383
557,1857,1127,294933
557,3,1724,12000
557,2690,13431,13040
557,1708,1216,11183
557,3256,8580,75266
557,2920,487,72033
557,6354,1023,51833
557,429,2192,83583
557,445,0,156350
557,852,1123,102120
557,3522,0,12137
557,5063,946,41633
557,5874,851,281700
557,4057,1225,43150
557,2960,3041,15100
557,1225,11554,9300
558,4386,1322,45266
558,1859,1403,14733
558,1427,2500,331268
558,3332,2496,69200
558,1739,915,46200
558,3029,2359,377733
558,3331,2903,69000
558,5085,1205,180333
558,5847,4165,25066
558,4584,3449,208600
558,1853,3920,12200
558,2788,32556,44366
558,3013,14038,53480
558,4647,721,77966
558,3335,3266,146400
558,6598,1777,63266
558,1279,4831,34800
558,5333,3225,15966
558,2104,18051,302800
558,5462,1156,147750
558,6458,9717,25333
558,635,1480,108483
558,5778,4902,356080
558,3521,3554,23133
558,6749,4403,263000
558,339,4325,78833
558,2026,1699,203200
558,2385,1515,43576
558,482,3367,178216
558,624,67287,70050
558,6910,35593,81966
558,1588,1354,71716
558,2961,1660,42483
558,1245,4045,142733
558,2295,211187,214040
558,10,17300,40633
558,5293,4209,24700
558,3103,34859,142760
558,376,7057,82080
558,3869,4687,90566
558,6516,7546,100100
558,5323,9947,100240
558,1455,5531,41900
558,540,1208,34000
558,4511,16201,182766
558,3462,12733,18600
559,4351,916,43200
559,5846,968,37016
559,2185,1374,253233
559,3974,2038,45720
559,2266,1029,346400
559,3375,1456,32633
559,6057,1483,66366
559,2840,1147,85583
559,4077,983,22480
559,4537,1152,60716
559,1893,1515,748966
559,3116,1082,72672
559,5157,1164,114416
559,3793,1109,139520
559,1389,1477,20666
559,6744,2151,14000
559,390,1423,150233
559,6134,880,23000
559,2812,1686,134440
559,6359,885,134866
559,293,1510,138140
559,5782,1201,9200
559,6914,2070,106000
559,1512,927,235301
559,275,948,34900
559,1216,1040,90966
559,6913,2357,196566
559,4890,1099,89283
559,6070,1005,165716
559,820,1272,108520
559,1911,1416,193100
559,321,1190,28320
559,5083,1552,12833
559,367,1063,42116
559,54,1847,15033
559,3558,1300,10633
559,1394,1112,23120
559,1415,1375,268226
559,41,1213,17633
559,489,1085,86360
559,6550,883,170096
559,96,2477,240533
559,3314,1500,44733
559,2939,1624,22200
559,1811,1030,10600
559,3810,1068,262866
559,867,1028,109883
559,5458,4665,76733
559,5330,1238,7350
559,1980,1552,91800
559,5997,710,131800
559,6912,1393,357366
559,5406,964,209300
559,818,1641,104584
559,1014,1127,258300
559,466,1030,16683
559,6916,1058,74600
559,2462,1526,65066
559,6463,1112,71920
559,5570,1165,110440
559,2732,1009,45466
559,1274,1176,96600
559,4404,2060,232050
559,4405,985,62033
559,5118,1260,167900
559,5287,1318,57950
559,2595,1415,57766
559,3488,1099,152550
559,3716,3911,60166
559,2792,1256,22766
559,1354,1741,40033
559,5077,1003,8966
559,5305,1240,71166
559,6218,1120,36680
559,3280,2455,245320
559,677,1195,20233
559,2735,1158,64950
559,1018,1168,293380
559,6746,1250,6800
559,2551,1309,219900
559,4843,1298,72800
559,1889,2790,199240
559,1430,1739,20266
559,6553,2215,67033
559,5797,1165,13500
559,4378,1178,14300
559,5689,1145,96800
559,6808,882,16400
559,6897,609,66566
559,4552,1051,21283
559,4117,1695,68283
559,4302,935,112566
559,2457,1823,406100
559,2136,1228,238066
559,6540,815,101350
560,757,4318,76900
560,6918,1414,109800
560,6187,1257,211466
560,314,2735,226500
560,2799,2847,178100
560,5098,896,87733
560,4391,6559,280433
560,261,1435,356080
560,1429,1017,33433
560,3496,37519,150640
560,3479,881,15100
560,5171,974,146183
560,4233,1322,22772
560,5756,1412,12650
560,1369,1622,673200
561,5171,5680,146183
561,3,2683,12000
561,1090,2554,199520
561,2259,4393,196033
561,2794,5318,41133
561,3281,2841,115666
561,1053,10138,49450
561,2205,1864,309740
561,5267,10512,128016
561,3157,1419,183865
561,2634,1642,13200
561,4935,1451,15600
561,6919,3006,11920
561,3286,1525,250150
561,6533,2866,160933
561,2739,2764,27400
561,5313,1799,15766
561,6304,1977,41766
561,2022,2700,336160
561,2025,839,127607
561,5663,6804,320866
561,2315,4801,95200
561,2043,1897,13066
561,6922,1787,52166
561,2029,1910,96266
561,5887,11129,52916
561,6801,772,148400
561,1726,2259,155000
561,5760,6239,48620
561,5055,2015,77000
561,2574,605,247633
561,3210,1906,38633
561,1402,2570,35133
561,6700,1850,26166
561,5978,2182,139566
561,2196,1646,10333
561,4362,4764,65183
561,1815,9035,56333
561,190,9101,240050
561,3025,3122,96833
561,966,1479,10000
561,1349,3992,18766
561,923,1860,124300
561,5906,2213,116366
561,307,1660,193583
561,6184,1719,43783
561,944,1798,115215
561,4641,2762,219466
561,5440,50624,126133
561,1400,3472,16233
561,6531,5022,20250
561,996,2650,42966
561,4073,1616,47533
561,6049,2797,84020
561,1158,1399,86720
561,4801,7216,52666
561,6689,2199,117366
561,380,4521,10600
561,6920,2276,27066
561,6000,16885,252133
561,3527,5486,93733
561,315,2436,294233
561,607,1972,44633
561,3596,2012,153866
561,2687,2092,65933
561,1792,5898,12200
562,6830,5722,92733
562,582,33142,55500
562,5280,1121,470680
562,4043,959,47566
562,5764,113729,133433
562,523,1643,65566
562,2359,3842,202333
562,2432,7869,183733
562,311,2946,237333
562,4664,2247,145560
562,5935,1859,7766
562,3024,4086,61933
562,5190,1541,312650
562,1802,1778,133216
562,963,1369,68466
562,4031,3298,93560
562,116,927,127400
562,6477,1245,126000
562,2557,856,25483
562,5258,1452,12600
562,6748,3547,30766
562,1535,663,15300
562,2460,7648,130500
562,2873,3956,207300
562,3195,2187,8783
562,238,984,25183
562,1336,26654,41700
562,2827,968,90333
562,814,3407,179366
562,6422,1544,215683
562,5841,1314,105920
562,5028,4102,142640
562,4637,3060,42583
562,5074,725,140120
562,2550,1668,11233
562,4900,1364,175183
562,4105,29310,96800
562,6923,2171,87566
562,5567,24204,40966
562,5197,1730,98933
562,3552,1045,320120
562,2331,912,78700
562,6325,3459,9000
562,2638,885,69233
562,3525,8803,30080
562,4883,2305,57233
562,1030,1466,223366
563,2220,791,63661
563,2159,1692,267333
563,5691,1403,252999
563,3160,1332,241080
563,2476,196,7383
563,1814,1135,12933
563,2380,1014,163300
563,4481,1110,321933
563,5600,2371,84233
563,681,1168,95566
563,1592,1333,87480
563,6678,837,109100
563,1445,1977,196133
563,1350,1843,278166
563,5675,1270,61360
563,6924,1261,88833
563,862,1777,81400
563,3338,1300,125500
564,5310,12286,117320
564,1906,54091,87700
564,3397,12662,234360
564,1891,2115,38766
564,4955,1313,129916
564,601,1519,168866
564,1414,5458,47983
564,1233,8294,55133
564,872,3177,287640
564,66,5570,20500
564,6688,1483,42300
564,6927,12514,15233
564,6743,17025,152533
564,2161,6039,55816
564,6514,43886,253680
564,1523,4189,180766
564,1721,3994,10733
564,3323,1459,54933
564,3491,6233,77800
564,2343,1806,37466
564,3628,28285,22566
564,5707,2637,68733
564,4259,4510,150566
564,3227,2624,10500
564,19,5324,13933
564,5070,12188,117600
564,5292,1247,84600
564,6635,1375,67933
564,1324,34441,119566
564,5312,7340,76360
564,3390,2305,17683
564,6925,19887,23733
564,159,5056,227533
564,6311,2591,21850
564,6926,29847,177900
564,1840,40594,53160
564,4440,1305,62627
564,4385,4171,131116
564,5674,1176,117500
565,5703,1432,53966
565,651,1810,17733
565,5637,1888,121280
565,3235,2072,305960
565,2533,1883,87233
565,1859,1169,14733
565,5941,1418,32580
565,4708,1208,390066
565,128,1221,163966
565,400,1531,81333
565,1424,987,182983
565,2230,1019,71100
565,56,2521,22900
565,5414,872,65750
565,6374,1291,153020
565,4365,1439,50383
565,4123,3524,15066
565,4169,1464,199066
565,5604,1109,9066
565,177,1232,182040
565,936,1156,10633
565,1223,2059,188050
565,2662,35850,84283
565,4285,1235,30397
565,5991,1502,88640
565,2426,2297,20583
565,621,985,22989
566,3600,84113,86252
566,2116,2989,150466
566,5078,12369,45067
566,6931,13860,364200
566,3926,49301,64233
566,2799,4026,178100
566,3621,5444,153533
566,3338,2352,125500
566,4281,39283,37766
566,1491,5438,50400
567,1646,6517,14466
567,662,2691,94300
567,3981,1009,155488
567,4679,23609,23666
567,6346,7180,117350
567,4288,1720,94883
567,4304,2724,126033
567,4128,1794,24000
567,2680,8706,25240
568,3208,1107,45566
568,693,1246,400066
568,6628,4786,56183
568,3134,4296,99933
568,566,17607,61478
568,101,1077,253366
568,6750,1089,20966
568,5994,1075,141361
568,4218,1731,10592
568,1834,1467,142216
568,3277,1461,196135
568,3427,2224,17383
568,4582,885,196483
568,6332,6798,56760
568,6603,1133,309250
568,4710,1100,136966
568,1510,950,471266
568,6307,2190,11100
568,6934,1064,98583
568,1618,1167,7266
568,6569,1890,161840
568,6935,2099,34733
568,2228,1822,33350
568,1428,1802,24100
568,6274,2382,275000
568,1658,1033,221766
568,2975,9620,11400
568,727,14718,191791
568,6909,7400,66600
568,2985,13158,122766
568,6403,1879,58916
568,6932,1811,10066
568,6933,1098,9700
568,3458,1612,83000
568,6167,9415,39500
569,3967,2163,106422
569,6215,1467,7133
569,3531,1625,25250
569,2162,2775,27083
569,1994,2175,218100
569,7,16395,16966
569,1345,1692,169711
569,1199,4376,233666
569,2612,8787,21233
569,3006,1267,14866
