user_id,item_id,playing_time_ms,duration_ms
512,1818,3109,56033
512,699,1200,90240
512,5800,1723,212633
512,6863,1165,287333
512,3059,1176,171033
513,2702,85693,86440
513,2838,2050,51440
513,91,932,11066
513,3956,6475,80883
513,541,70005,515080
513,6864,3522,79100
513,5664,1788,202283
513,1328,1103,66066
513,1880,848,526291
514,3110,31584,23633
514,2652,962,20320
514,4287,20884,178240
514,379,19386,18700
514,1458,45740,65033
514,4948,1104,133160
514,4110,11551,144266
514,2831,9433,102033
514,860,12493,305583
514,3882,3774,201080
514,5272,6505,67316
514,6614,42979,174320
514,1913,8453,9900
514,275,10001,34900
514,4171,23495,154716
514,623,1065,53700
514,4237,1157,106966
514,5595,6081,8400
514,3267,762,30400
514,147,1180,13816
514,2545,387,94366
514,2868,3540,59833
514,2055,47511,169461
514,3241,3855,287616
514,2041,3430,24533
514,2802,8013,167541
514,1421,6936,30100
514,506,16007,114180
514,721,3316,42050
515,1063,11413,10383
515,5836,3831,199840
515,6317,6514,18816
515,1755,5090,10180
515,3501,8010,99900
515,5314,3548,144800
515,3408,7051,17866
515,2760,105310,222550
515,1700,7797,58816
515,5210,568,9800
515,3321,1022,56300
515,4848,5130,75966
515,3834,7698,82616
515,6866,3654,9266
515,6867,15717,157833
515,2613,9136,240403
515,4814,4000,79780
515,6261,18567,267366
515,333,40756,50350
515,1371,20533,22600
515,6195,1611,118000
516,6868,1849,157784
516,26,1220,36733
516,4710,57153,136966
516,5534,11829,8033
516,6262,3478,22300
516,1234,8186,90016
516,1889,2356,199240
516,2367,53129,164080
516,4453,1589,56616
516,1277,12852,99266
516,1704,2072,55466
516,6331,3328,44366
516,79,4919,136766
516,5468,8645,7450
516,706,2718,58600
516,1790,450,199160
516,4677,39469,86333
516,1,1343,132433
516,6298,4937,134400
516,324,5499,157040
516,3131,1368,124760
516,3323,1756,54933
516,6134,31222,23000
516,2537,10056,29733
516,6869,1484,66500
516,4766,1817,29400
516,3270,2474,42916
516,3697,1107,36640
516,2667,2633,14300
516,679,7106,122740
516,4426,4128,21021
517,593,2163,69666
517,5359,4617,67920
517,1555,2668,81866
517,4077,3253,22480
517,1378,37049,67567
517,5693,3216,171733
517,1265,1505,7965
518,5318,1762,93600
518,1543,1566,17350
518,2490,1782,8433
518,5801,1295,7816
518,6557,4290,123200
518,5809,3042,108866
518,1808,3798,43600
518,3896,787,42560
518,2987,1000,49550
519,2168,860,117100
519,5877,1153,113200
519,5635,1133,99433
519,1097,1040,206280
519,673,971,185840
519,5713,2112,96233
519,6620,889,53440
519,4392,2854,18283
519,1272,2895,88666
519,3116,1296,72672
519,2641,3257,137383
519,6389,1415,12500
520,138,10191,191633
520,5561,746,22366
520,497,2578,51400
520,6167,2226,39500
520,538,2222,37333
520,5601,2071,268160
520,3305,3996,21960
520,1245,1363,142733
520,5974,2786,143466
520,1279,30736,34800
520,2245,3931,318533
520,5206,4481,13300
521,5434,1726,480466
521,253,29546,132566
521,591,1698,151180
521,4594,2067,95333
521,1288,2436,299682
521,4065,1950,113313
521,1167,5637,88500
522,3045,8207,8121
522,4244,2792,12766
522,2565,1582,113733
522,2360,13896,56600
522,4787,3503,317633
522,3295,5361,123250
522,708,1397,107700
522,6871,14651,7440
522,2786,6048,110433
522,1701,97276,122300
522,3063,2440,505240
523,2449,1243,30833
523,3796,3527,160800
523,838,2028,73333
523,561,1338,71433
523,1698,6407,10866
523,4734,1258,95000
523,5871,4984,140933
524,6014,2874,225883
524,3591,1030,106500
524,5401,4328,57100
524,2295,910,214040
524,4043,1072,47566
524,6864,1486,79100
524,5546,970,116233
524,1749,132591,132480
525,4063,9450,88454
525,5312,2161,76360
525,564,3115,18400
525,4947,1064,229316
525,2673,2536,104950
525,2439,1101,94127
525,4981,4029,65319
525,3378,7314,386000
525,3894,1212,276999
525,4927,1163,30040
525,3700,4185,73958
525,859,1379,31016
525,4765,1019,195616
525,1245,3531,142733
525,6162,1381,210966
525,623,715,53700
525,4917,2348,8466
525,4673,2718,73333
526,1924,1654,7720
526,6201,1287,34850
526,4902,1862,82320
526,6645,2120,9533
526,5180,6289,86880
526,6725,1148,9100
526,2691,1401,44700
526,3518,1324,292733
526,3703,1261,52166
527,2053,1700,70533
527,2856,1648,267800
527,6872,1838,246483
527,3286,1000,250150
527,1908,1538,140900
527,2305,2380,49420
527,3517,2126,37166
527,1689,6777,173633
527,2969,1105,239000
527,4372,1395,188600
527,1337,2721,248633
527,2095,1002,121300
527,3258,1890,23933
527,1789,1910,129483
528,5989,2193,8283
528,4002,5772,7827
528,2799,2376,178100
528,4238,3011,182666
528,2032,1413,308050
528,4671,5765,102600
528,122,1874,27900
528,6565,4176,252120
528,2283,9191,147916
528,222,413,97850
528,70,5819,15250
528,2427,3077,223300
528,5770,1364,21033
528,1907,1359,117933
528,4567,8207,82000
528,1197,20913,19633
528,1935,8519,137351
528,2738,4902,210483
528,2449,4310,30833
528,298,3015,79733
528,6874,22113,193866
528,6827,9418,11633
528,2054,5480,54120
528,2103,4829,18966
528,691,943,280213
528,3250,3552,12400
528,518,5179,105050
528,6119,1741,21000
528,1681,2881,35750
528,2997,3782,15440
528,1770,2064,68458
528,354,4143,13933
528,3872,3481,97130
528,1766,24382,162816
528,4981,2761,65319
528,325,10822,32875
528,3895,1025,142600
528,4970,1031,217000
528,4448,5851,268840
528,6875,1540,23600
528,73,1959,143866
528,2778,14321,320280
528,4304,4094,126033
528,2926,6819,169280
528,1191,3241,93833
528,6628,1429,56183
528,404,9323,29100
528,6192,4558,169080
528,3261,7844,62840
528,4946,1636,32233
528,3926,2775,64233
528,6873,1613,92666
528,1846,5056,64200
528,1398,3901,10266
528,6361,962,76183
528,64,1040,7450
528,5357,892,33450
528,3835,2257,58533
528,130,2785,10800
528,2985,2497,122766
528,3933,3448,45666
528,295,1422,23266
528,3071,9529,19327
528,3330,3365,272920
528,2149,0,39793
528,4492,3409,161233
528,6276,904,105280
528,548,2558,220320
528,5729,2421,155755
528,203,6573,471320
528,2598,22435,155600
528,5994,1456,141361
528,1198,3795,70366
528,294,70138,59320
528,997,15446,18375
528,3778,45340,44206
528,4412,5192,254233
528,4334,1969,166766
528,3561,3866,40500
528,3840,17863,30483
528,1327,149399,172266
528,1089,920,22733
528,6152,3810,125960
528,391,43649,189166
528,6301,16389,69320
528,1304,2417,85166
528,6073,3173,85333
528,5810,5357,39333
528,4253,4904,40900
528,3745,923,85900
528,761,1827,127083
529,4804,1221,89120
529,1021,1263,89200
529,6877,1158,26100
529,2246,1390,6266
529,6415,2401,43200
529,6411,1365,75483
529,4932,2144,70560
529,6876,1730,29866
529,3208,4071,45566
529,2383,1299,70800
529,6761,1107,124200
530,985,5074,12633
530,4603,2720,27283
530,6144,9271,33200
530,29,30416,111233
530,1403,4701,97800
530,1425,3925,76650
530,287,1534,20333
530,1504,3549,97066
530,5327,2834,17533
530,4033,9694,16166
530,2618,1574,62033
530,2166,3301,40500
530,559,28750,47933
531,4193,5629,83233
531,2960,2991,15100
531,5906,2849,116366
531,2967,2095,553916
531,5261,4224,204166
531,3584,12413,92500
532,3081,18603,15473
532,5603,3325,74600
532,5144,5471,136266
532,5290,20277,15920
532,2938,3201,189500
532,1881,7246,67383
532,3878,59685,247683
532,1512,21435,235301
532,4552,12520,21283
532,142,17112,14100
532,792,4743,27517
532,2166,9516,40500
533,3811,50548,49266
533,346,118751,115233
533,5562,12631,105766
533,1911,13014,193100
533,1762,2991,15833
533,5531,3405,185966
533,4089,9197,104350
533,2337,10453,47100
533,5966,0,17250
533,4861,1983,478600
533,6779,113291,110833
533,1191,87932,93833
533,4334,6861,166766
533,5320,10031,189920
533,1920,1720,112166
533,4468,56793,46500
533,5631,2560,86383
533,5206,12116,13300
534,6812,1055,117666
534,6370,1604,94933
534,6589,1652,61795
534,1040,1188,28633
534,5312,1216,76360
534,2327,1839,72840
534,3931,1398,163200
534,2284,786,10433
535,3767,2355,88700
535,2844,1861,268600
535,6266,1582,120160
535,6179,12820,8466
535,3032,1225,8200
535,5702,1523,41880
535,3629,1428,59833
536,1607,1801,412633
536,1048,1705,23800
536,4744,1164,158933
536,3737,2574,365550
536,2046,117456,142350
536,1368,84841,66566
536,287,6739,20333
536,135,1760,82600
536,6005,3130,108160
536,843,14030,38816
536,6879,3002,67920
536,829,16853,454666
536,6880,6739,74350
536,1544,36081,91720
536,6791,3596,54916
536,2832,4621,31683
536,5050,9363,232080
536,1555,335,81866
536,382,2373,16923
536,6305,4586,265598
536,5068,1643,183920
536,568,38842,334850
536,5007,1574,83100
536,3698,2634,86083
536,4008,5561,97666
536,6881,2780,84400
536,4221,4858,159666
536,478,22260,26233
536,1085,1333,47714
536,6878,2552,180680
536,1241,16554,60300
536,4309,3039,204400
536,1454,3736,56360
536,3280,5735,245320
536,5809,27817,108866
536,6199,3332,49466
536,6808,2518,16400
536,5880,6054,20700
536,6435,2473,49320
536,921,1498,32083
536,3065,7569,131533
536,6777,15796,85960
536,1281,1592,16600
536,2778,5250,320280
536,5971,2419,12566
537,710,1121,138620
537,4389,4385,63216
537,2433,3772,25666
537,4693,1449,139000
537,5793,776,147793
537,124,890,41041
537,3789,2051,20933
537,4488,915,231550
537,4043,2039,47566
537,14,1203,19866
537,1441,1323,384166
537,2444,1138,26400
537,1379,5491,58666
537,4103,1668,197103
537,5997,7234,131800
537,2795,14663,59260
537,2555,2232,93040
537,1206,2149,13166
537,1425,1445,76650
537,5618,1151,51133
537,483,1848,157700
537,4876,4056,219650
537,6628,1698,56183
537,533,35696,187699
537,568,1763,334850
537,4561,909,51600
537,1020,1171,64133
537,20,1200,156120
537,6569,2509,161840
537,6748,1197,30766
537,5232,1315,15200
537,5778,10671,356080
538,4561,5817,51600
538,4751,32019,28300
538,1215,289,71966
538,3420,2986,28966
538,2289,39745,18350
538,1000,3517,43966
538,508,2757,173666
538,6882,1582,39866
538,3499,3360,62766
538,2851,31194,37433
538,628,1437,257760
538,2210,1097,179833
538,2512,4704,207966
538,4178,13668,187720
538,2702,41255,86440
538,3201,1109,165166
538,6131,6564,27033
538,2957,25845,10033
538,3740,7915,221862
538,6653,2494,64433
538,620,6038,67066
538,6166,7040,214222
538,957,1357,293266
538,6393,1301,186466
538,544,2788,144301
538,1308,7288,63333
538,2035,15321,20020
538,6318,1257,146000
538,3024,3196,61933
538,2535,5335,111750
538,1338,12347,95366
538,3732,2412,15683
538,2100,10284,171103
538,2667,8992,14300
538,3849,19996,19033
538,3281,261,115666
538,4726,716,16266
538,33,2953,82700
538,3360,2028,82566
538,3811,2919,49266
538,4641,2356,219466
538,680,4265,61566
538,5503,5380,88766
538,2962,1139,83000
538,3706,462,30100
538,479,3191,640160
538,5578,53388,71933
538,4214,3208,195083
538,5084,1531,114900
538,3944,3992,13866
538,562,335,299116
538,6884,1519,36720
538,5858,2155,167480
538,5493,2009,44900
538,3376,25459,22433
538,1364,14168,169800
539,3635,2758,85460
539,5014,12278,89250
539,2198,1296,119200
539,5550,1423,167066
539,656,1537,9233
539,6510,2422,202933
539,4581,1540,6866
539,5566,3208,701000
539,6086,2003,49115
539,1644,2642,107820
539,3886,3066,73466
539,6314,2442,136900
539,6243,1621,90766
539,3343,1438,17166
539,6660,1717,48125
539,5594,8338,85668
539,1180,5300,75300
539,2421,14974,78700
539,723,4703,63960
539,977,1134,81560
539,4866,1594,113533
539,5829,1903,18716
539,5969,1950,13566
539,6675,38535,38160
539,5564,2484,20600
539,3882,5552,201080
539,4945,1304,29220
539,5763,3107,43643
539,6388,2888,27000
539,6112,2331,64300
539,4591,4338,196040
539,4018,1441,175383
539,613,2129,179900
539,4989,10070,349800
539,6467,2341,299116
539,1781,66111,78440
539,3114,2453,8720
539,1647,1975,15800
539,2353,1298,22600
539,4438,15261,78633
539,6236,1643,15882
539,4380,85117,170300
539,6885,10611,158300
539,1232,2629,305200
539,3090,3441,176200
539,4315,4457,11133
539,4198,3275,29800
539,2538,1796,276520
539,2949,1414,9000
539,1848,1194,20487
539,3692,1762,185852
539,1643,3948,57200
539,3599,3458,68066
539,5912,1754,268833
539,3655,3600,36202
539,3173,15191,13433
539,2504,2228,80230
539,2029,1729,96266
539,1706,3685,275080
539,5293,1601,24700
539,2846,2638,162333
539,3308,2301,288600
539,2687,1727,65933
539,4398,1976,115266
539,3116,1760,72672
539,1402,3211,35133
539,4281,2184,37766
539,1782,43366,100400
539,4862,1790,55966
539,1636,1275,179066
539,2103,1871,18966
539,6240,3323,58208
539,4678,1882,233640
540,6023,1056,11633
540,1695,703,145133
540,5864,770,28166
540,5112,933,71633
540,4100,1033,293166
540,1890,1131,18483
540,5057,979,44660
541,4652,194,280480
541,6655,6600,9133
541,6886,2908,50700
541,6249,602,65766
541,1768,0,88300
541,5140,5082,7566
541,5856,956,120206
542,2379,3095,308920
542,3213,5005,20633
542,3710,1549,63866
542,3922,2088,10300
542,3988,1485,43366
542,1680,4232,14866
542,6067,3498,122041
542,2024,1546,83133
542,2967,1769,553916
542,5122,6492,68153
543,6641,1085,78875
543,2771,637,15400
543,4489,34862,74366
543,4495,1605,160500
543,4437,1327,16500
543,5081,24169,22000
543,2460,3957,130500
543,3521,1380,23133
543,3214,1674,84700
543,3634,1664,258399
543,5295,2547,62800
543,2470,704,9300
543,2903,9326,14900
543,703,5417,71466
543,3018,3993,30883
543,3745,2323,85900
543,49,3497,310000
544,1307,3213,104900
544,3261,4645,62840
544,397,1853,186200
544,3874,1074,470600
544,5336,5653,155400
544,5889,1784,153783
544,635,3628,108483
544,6889,16160,65231
544,6437,2507,14569
544,2920,2210,72033
544,1072,992,102300
544,5124,2903,93100
544,6322,3011,10100
544,3180,1583,43700
544,1618,18464,7266
544,875,1819,55900
544,1170,992,70400
544,2631,43634,100633
544,6715,2206,29966
544,6449,140487,152100
544,6353,2196,147900
544,5900,2363,353800
544,790,3011,132280
544,5045,71548,85133
544,688,876,96800
544,1561,882,65640
544,4020,1880,148000
544,3597,1037,12833
544,1476,857,149446
544,2715,4655,11033
544,5733,8939,65133
544,3218,1304,121366
544,1264,2008,59240
544,3740,1590,221862
544,6556,658,60633
544,5793,1339,147793
544,6513,5928,18633
544,6888,112912,207900
544,2980,4393,114633
544,4257,10714,76333
544,4198,6356,29800
545,2518,2454,309476
545,6012,3171,79100
545,6891,2903,136900
545,4247,1639,75500
545,2923,1718,69333
545,5325,4520,84200
545,6890,2633,273280
545,54,3101,15033
545,6892,0,128120
545,5777,2442,29200
545,4026,84097,80689
545,2231,6297,161566
545,4946,2702,32233
545,2160,1546,24466
545,966,2451,10000
546,45,6174,6966
546,6055,1730,291850
546,4216,2614,197700
546,4906,833,80800
546,6894,2274,165100
546,6893,1238,72266
546,2275,3108,122125
546,893,2058,144333
546,2201,1162,117200
546,2004,2548,50320
546,1284,416,28800
546,3714,1926,125600
547,269,1224,130120
547,5820,1285,33866
547,2353,1142,22600
547,2874,1725,11416
547,756,1667,24866
547,3645,1094,128759
547,995,1230,202500
547,1794,1295,75960
547,6896,1008,73480
547,5430,1125,16450
547,6354,1522,51833
547,6375,1142,219166
547,240,1080,102802
547,6201,1405,34850
547,6895,935,707000
547,1039,1894,93633
547,144,1835,173240
547,185,1146,82050
547,4044,1317,305933
547,1648,2695,58640
547,5186,2970,7966
547,5196,1241,100816
547,2451,2403,110283
547,3854,1395,18333
547,3357,1564,19766
547,2876,1146,97163
547,1135,1047,73983
547,1965,1024,14633
547,6568,1122,86200
547,3053,1165,111333
547,1071,3719,38333
547,1122,1313,289240
547,2776,1310,204600
547,5090,1439,87266
547,2656,2824,39033
547,3813,1210,42041
547,4800,1082,71866
547,1366,1277,22366
547,56,1150,22900
547,1647,1477,15800
547,3130,1371,84250
547,58,4542,65382
547,6885,1123,158300
547,1877,1711,63366
547,5488,1198,112900
547,2148,4237,157600
547,2827,1644,90333
547,5824,1428,167733
547,1779,1157,8583
547,4600,1230,92500
547,5183,1937,282433
547,2160,3650,24466
547,5499,1323,58333
547,2002,3356,41413
547,5840,1109,227566
547,2359,1779,202333
547,822,1149,230320
547,821,38239,38016
547,2610,1665,138066
547,2680,2810,25240
547,5112,1413,71633
547,5742,1476,121080
548,229,1133,22800
548,2137,1160,143400
548,4287,1246,178240
548,5135,1795,60640
548,1694,1090,85344
548,3852,1170,121800
548,434,1002,11185
548,597,1061,207816
548,4679,1197,23666
548,4325,1255,104033
548,1021,1201,89200
548,2985,1121,122766
549,3690,4911,447900
549,976,1041,10576
549,1519,1296,221833
549,223,1347,68366
549,2596,990,82766
549,6703,1554,27766
549,3928,1087,221754
550,774,1193,212433
550,6900,908,13040
550,1451,1699,32400
550,3387,3653,28333
550,5284,9659,121800
550,6898,58038,60133
550,4658,2267,204640
550,3459,780,74520
550,1486,1084,166344
550,1662,568,124833
550,3983,47162,93500
550,4378,13871,14300
550,1627,852,100933
550,2593,4823,116960
550,5804,1371,67920
550,593,2194,69666
550,845,3168,47350
550,2930,7994,15616
550,2405,1953,39366
550,6897,68558,66566
550,4761,14071,11533
550,3585,1159,15307
550,4243,6514,11066
550,771,17887,18866
550,607,2237,44633
550,539,3833,17566
550,5729,1241,155755
550,4179,15692,15000
550,4715,1539,175411
550,5915,5080,9866
551,3829,8755,396000
551,1557,1489,79433
551,1687,2481,75366
551,5597,1965,71366
551,2069,4298,714900
551,1505,3780,178080
551,6895,1795,707000
551,488,5835,94800
552,110,1514,404550
552,3814,1568,62583
552,4957,2274,50866
552,1289,979,596310
552,655,1372,21266
552,935,8151,61666
552,5432,5834,16333
552,5442,1329,104083
552,646,10523,36900
552,2633,4249,143076
552,4072,2272,8000
552,5278,5264,167080
552,3966,94609,164500
553,5470,3709,108400
553,5733,1609,65133
553,5745,1560,48000
553,5682,1844,239666
553,1302,1094,10023
553,1261,2698,21550
553,2229,1696,24280
553,3489,1911,127866
553,3957,9171,165366
553,3451,2945,124534
553,243,3139,179450
553,3924,3506,87040
553,2951,8554,88300
553,2494,1309,214480
553,3166,17467,339466
553,1094,6802,199120
553,5522,41633,56650
553,4529,3114,181833
553,2938,3810,189500
553,463,847,59333
553,6765,1669,134600
553,502,2701,161800
553,2513,10261,10266
553,5438,0,77133
553,5975,1702,116916
553,6494,1247,66560
553,4308,4139,70500
553,2425,21668,25366
553,6903,2930,84866
553,6343,6450,424866
553,5319,7203,196766
553,2486,7555,80666
553,4668,1364,83266
553,6199,3345,49466
553,6905,7302,12400
553,6699,2355,123920
553,2383,1831,70800
553,317,9767,145480
553,510,13623,12366
553,4413,5220,16940
553,4856,2080,36666
553,5227,1327,170133
553,4975,1202,18480
553,3951,1161,74560
553,3246,4374,68700
553,5182,9608,11416
553,670,41667,95800
553,2716,3355,71360
553,3927,5120,89560
553,2750,1731,36633
553,1797,2503,129933
553,4033,4277,16166
553,2175,1851,79000
553,1675,1526,136875
553,2653,7802,70266
553,3873,3861,170320
553,1644,2649,107820
553,2293,2440,30133
553,354,3234,13933
553,4593,7174,29833
553,5767,5012,46533
553,5545,5329,179083
553,6230,2425,72966
554,4284,968,265766
554,3083,823,289800
554,5186,867,7966
554,6268,9796,20733
554,6516,1023,100100
554,2246,1229,6266
554,3922,2958,10300
554,6776,1223,38680
554,6509,877,8800
554,4018,270,175383
554,1615,788,41933
554,6486,1243,19464
554,6906,497,29960
554,5589,1479,89500
554,4047,683,245816
554,4043,776,47566
554,5573,429,12133
554,708,864,107700
555,2956,4974,63483
555,4676,1851,360033
555,4280,4209,28983
555,894,3785,19466
555,1224,2915,16316
555,1350,2471,278166
555,158,8873,17200
555,2101,2664,398632
555,4297,4700,150266
555,4366,8076,65500
555,2184,1883,186266
555,1412,4913,8800
555,3315,3623,24633
555,4324,1644,74666
556,2175,1496,79000
556,561,3073,71433
556,4773,3487,16500
556,1838,27916,60107
556,1589,2344,42533
556,5819,3174,6300
