user_id,item_id,playing_time_ms,duration_ms
489,2254,1741,245233
489,2824,4101,101566
489,1416,1671,193866
489,1915,2280,72200
489,2136,981,238066
489,3593,7551,102683
489,5754,1838,331433
489,3929,10241,8920
489,4981,1803,65319
489,5253,5525,210083
489,6240,3900,58208
489,6079,2625,146216
489,2460,2730,130500
489,1971,5093,596333
489,5264,4569,191833
489,3424,1322,17666
490,1527,9063,10533
490,3044,1708,31866
490,4748,1067,76750
490,6821,5204,100800
490,701,4994,43100
490,4829,6763,237033
490,4722,2026,52500
491,2513,4702,10266
491,1626,1470,127500
491,5135,1180,60640
491,3837,1668,17300
491,1247,1475,141975
491,4576,2506,11566
491,5967,48208,83360
492,5830,2294,64380
492,1967,4118,251350
492,5890,1545,465566
492,6091,1800,135320
492,4995,53837,126366
492,1822,3384,39533
492,3134,1494,99933
493,4701,961,139800
493,4553,5936,265860
493,560,3420,167633
493,5422,2112,62866
493,6753,1458,12916
493,85,3215,121400
493,4058,50942,11033
493,2662,1896,84283
493,6379,8135,115541
493,4948,4899,133160
493,6438,21097,34333
494,6537,4468,34600
494,4067,1481,134655
494,3778,1838,44206
494,5335,5014,69683
494,915,2008,12850
494,6823,3543,128800
494,1409,3848,65000
495,5631,3801,86383
495,4171,3700,154716
495,540,973,34000
495,2528,2398,84633
495,789,3630,163133
495,4588,1366,28833
495,1040,2713,28633
496,4769,2226,627680
496,3129,8318,323133
496,6338,2636,52560
496,1108,7837,19465
496,2505,30897,10950
496,2751,3785,55233
496,5282,9382,106066
496,1776,3012,62733
496,4629,2230,38200
496,6051,16258,153100
496,3359,10831,115400
496,843,17394,38816
496,4221,1849,159666
496,2616,7185,79716
496,6825,4080,40816
496,5914,8265,248120
496,1547,1534,91300
496,1794,5141,75960
496,1874,3489,32383
496,2938,3339,189500
496,1861,10095,200666
496,6827,7131,11633
496,3701,18433,142880
496,6828,11716,26240
496,5592,2734,89650
496,2099,1705,36716
496,3407,2124,7333
496,2967,2413,553916
496,1153,1694,8533
496,1303,28766,76120
496,1600,2506,74216
496,802,3815,202700
496,2981,2121,18333
496,379,2717,18700
496,2096,4229,149600
496,6532,1131,124766
496,2091,551,129116
496,6824,1734,62633
496,148,18435,141160
496,3704,6149,11800
496,2645,9784,16800
496,360,2203,10800
496,6752,6573,86160
496,6446,3138,128720
496,2908,1076,18666
496,4625,2594,34000
496,3773,1131,276900
496,3871,20823,168720
496,4218,16867,10592
496,4054,2180,245640
496,4024,2428,19433
496,6448,6634,118016
496,1732,5134,17300
496,6417,7975,153201
496,6158,4472,130000
496,5743,3235,128333
496,3443,11128,275760
496,6039,2838,7766
496,1038,4760,53550
496,521,7171,258000
497,1577,1942,13400
497,5070,1254,117600
497,3803,1578,207166
497,4162,2166,87560
497,4778,1930,396300
497,2560,1126,316399
497,5523,1342,72900
498,229,22457,22800
498,3993,2162,428833
498,5488,7663,112900
498,4589,3620,19233
498,574,4200,55960
498,4100,15382,293166
498,6830,1116,92733
498,4321,5371,98698
498,5870,1189,167366
498,5651,1517,77600
498,6719,12707,111766
498,4833,7153,103700
498,1576,82137,114881
498,4457,3832,246366
498,4615,1161,98280
498,1412,4378,8800
498,1276,1051,264333
498,3596,3827,153866
498,4335,1455,197720
498,696,5420,66566
498,5229,1834,67800
498,4826,2666,10800
498,3237,27867,15081
498,918,1252,59183
498,4303,22419,20633
498,1009,1137,554400
498,5120,4057,103283
498,6831,10744,48233
498,987,23201,150600
498,5451,1680,96763
498,4160,705,52600
498,6539,4250,194880
498,4264,5233,19533
498,1730,1155,36016
498,6022,3976,140333
498,1766,12964,162816
498,3803,4970,207166
499,5192,2121,529900
499,2384,18890,17413
499,5682,4293,239666
499,3560,4245,246766
499,1673,1487,27466
499,1799,7309,267600
499,4569,3296,19850
499,2630,2133,41700
499,5658,1734,26866
499,6702,3237,205000
499,6602,1994,76000
499,1919,3311,194960
499,3663,3963,165080
499,888,4898,21300
499,3981,1440,155488
499,2332,5292,87966
499,170,2649,115833
499,4751,2180,28300
499,1011,13059,201933
499,5617,1938,260533
499,5487,3092,33533
499,1489,1603,87520
499,3128,11861,164033
499,6460,3058,97800
499,5450,3837,29100
499,5088,13702,195051
499,1804,1809,138833
499,1190,2195,217720
499,5686,3497,7033
499,868,9252,68916
499,3872,3352,97130
499,3739,7856,243083
499,1289,1347,596310
499,4271,1045,46033
499,5178,3536,45880
499,2314,2629,257300
499,3379,1350,18233
499,3572,1524,179320
499,6833,4771,26366
499,3664,2358,55766
499,1875,2071,7033
499,1212,45486,79120
499,3537,14121,21933
499,4835,4839,12700
499,1385,2597,54133
499,4102,3523,98200
499,3583,3261,20566
499,5942,5263,73280
499,3784,2059,13266
499,299,1832,184920
499,1343,1432,10500
499,2260,4781,112900
499,2795,5514,59260
499,6500,2356,93666
499,4135,20055,163000
499,1204,2001,21766
499,250,23370,37266
499,2601,4119,104666
499,6554,1580,16566
499,4455,1873,139800
499,659,14791,20166
499,1988,4040,64800
499,2499,8215,67100
499,4622,5392,96000
499,2306,3902,339000
499,2973,8293,67120
499,2849,4641,128520
500,196,6765,421400
500,3844,1185,90216
500,565,1932,82066
500,6834,1440,43566
500,3806,1048,63050
500,2259,0,196033
500,5746,1527,131200
501,1116,41702,158640
501,2457,2088,406100
501,3024,5039,61933
501,4210,7295,32900
501,5010,5370,19050
501,1021,1270,89200
501,4818,1415,69071
501,4588,32017,28833
501,3708,9400,135333
501,2850,1265,33800
501,5795,2048,32200
501,3777,6664,76466
501,2687,3644,65933
501,4858,1002,27666
502,3194,1554,7266
502,5694,838,54233
502,6549,1019,15783
502,2572,24214,74400
502,5417,1699,70900
502,5461,1014,52200
502,1013,1889,7916
503,1870,1916,208800
503,3990,936,201267
503,6072,4793,90520
503,3450,8405,10200
503,4408,1328,447466
503,354,1447,13933
503,2157,1495,94766
503,5468,3444,7450
503,1040,19920,28633
503,4419,1288,29333
503,127,3332,303916
503,5764,1533,133433
503,6266,1916,120160
503,550,4531,91880
503,6836,4642,422880
503,6447,10098,27350
503,796,4391,10733
503,3884,1871,9866
503,2182,1969,91033
503,6075,1108,174758
503,5919,1648,72160
503,3028,1499,110433
503,4493,1016,149149
503,6837,1366,36733
503,1621,1442,10616
503,6754,6903,133851
503,5471,2547,49200
503,1381,33011,16033
503,6843,6452,25200
503,2319,1161,94433
503,1496,2711,13966
503,4729,1860,13840
503,3503,1101,36566
503,5303,1901,69680
503,6410,13188,32566
503,3740,2983,221862
503,1861,2705,200666
503,3655,1637,36202
503,3779,1624,356716
503,6847,5900,216560
503,4274,1444,33300
503,2326,5878,156000
503,322,5198,9800
503,531,5353,27800
503,4296,630,158800
503,6842,2152,8433
503,549,1539,151566
503,4570,5647,43966
503,5996,3044,76600
503,4078,1302,122080
503,5894,1750,132240
503,5020,1557,100233
503,3730,1607,11550
503,2519,23398,18433
503,6840,2197,276080
503,5514,7534,125680
503,3393,2812,51034
503,224,1550,7966
503,5618,717,51133
503,454,1849,40900
503,2587,4618,15033
503,6633,1376,49960
503,3314,3345,44733
503,6532,4167,124766
503,2137,1020,143400
503,4055,4115,22733
503,2960,3337,15100
503,3498,1925,98483
503,6846,5595,129479
503,4742,2415,483666
503,1890,4874,18483
503,1465,1703,16483
503,2695,3694,50683
503,4654,3258,37100
503,397,853,186200
503,1771,7823,253300
503,5953,1264,39272
503,4792,2715,81966
503,21,1588,149933
503,5892,21455,14283
503,148,2911,141160
503,6361,1538,76183
503,5033,2362,132920
503,5989,1949,8283
503,1704,1431,55466
503,3071,735,19327
503,5398,1394,19866
503,3481,2174,144560
503,4528,52232,146500
503,6789,6352,61560
503,6668,1924,29400
503,5558,1232,270700
503,2829,1969,20166
503,1727,1667,10333
503,4470,1530,8133
503,296,3213,68866
503,3968,1480,234466
503,1910,1833,8533
503,6389,3039,12500
503,6575,953,156433
503,6838,1956,35233
503,6845,3228,421420
503,6136,3398,67650
503,2513,2571,10266
503,3821,6327,17083
503,5068,2998,183920
503,5051,2282,195133
503,5172,7713,60160
503,4510,1067,108000
503,654,1031,19900
503,1351,4256,50000
503,2808,646,250933
503,4673,1453,73333
503,4739,20418,77500
503,364,5023,116166
503,5228,4193,177600
503,6835,1305,270400
503,2698,3043,31133
503,4202,3425,58533
503,5120,3063,103283
503,4409,2027,97133
503,3861,1928,62400
503,3640,5925,134040
503,6337,8550,38766
503,3490,1161,39400
503,3444,2392,61770
503,4688,1623,66900
503,5174,1452,33133
503,6841,2284,84933
503,3280,3253,245320
503,1272,2996,88666
503,6839,104579,118166
503,4910,1326,228228
503,5886,1561,82700
503,2063,1949,601666
503,5851,1658,65500
503,3358,5873,21466
503,3447,793,5200
503,914,13554,76533
503,3762,1338,157400
503,6507,10397,186375
503,762,1490,11833
503,5425,1884,213600
503,1708,2648,11183
503,1050,20706,19500
503,2548,1131,17016
503,5436,10739,99200
503,5328,1097,122583
503,6240,1587,58208
503,4067,707,134655
503,3218,1069,121366
503,1726,5766,155000
503,535,36337,69040
503,619,4780,29034
503,6497,10642,57466
503,1269,3554,107350
503,3456,860,33766
503,5655,1119,114866
503,1406,4790,159250
503,6780,4245,42233
503,3431,2085,108931
503,5789,1884,135233
503,2480,3102,75266
503,2434,5526,30933
503,2238,2344,31466
503,5184,6683,120500
503,4837,2169,266483
503,4121,34605,234000
503,3449,1348,91200
503,1365,2286,33500
503,6614,2637,174320
503,2490,2072,8433
503,4711,113680,154840
503,1216,1429,90966
503,5690,2316,47166
503,2818,12981,133711
503,4850,43418,42133
503,551,1545,124766
503,4033,5566,16166
503,2180,74720,75466
503,2836,2241,74120
503,1397,3602,31700
503,2251,2417,27500
503,3801,1915,72200
503,4694,1990,7866
503,3327,1371,80866
503,103,2435,146433
503,4790,651,492933
503,268,3036,14560
504,4385,76477,131116
504,6848,12486,92916
504,3721,199275,199160
504,4959,18468,294700
504,510,27570,12366
504,5706,46230,87433
504,3384,1709,12600
504,6725,19968,9100
504,556,1868,50333
505,4971,868,231866
505,2730,4084,204066
505,3103,2020,142760
505,2102,897,128083
505,418,997,82366
505,3138,1203,67458
505,1491,1104,50400
505,33,1610,82700
505,2782,1062,185400
505,1928,1246,67866
505,2596,1165,82766
505,703,887,71466
505,3943,1770,24900
505,6384,1017,85183
506,6763,91547,237900
506,6849,30369,71240
506,1158,2613,86720
506,3920,2158,107816
506,2322,1772,14300
506,1710,10621,227733
506,3185,1072,175525
506,5927,60886,58733
506,3775,2044,117640
506,4766,969,29400
506,6195,7730,118000
506,2714,2524,135800
507,639,14168,275833
507,909,1194,76483
507,2973,13610,67120
507,2163,9096,168200
507,3535,1860,233966
507,4582,9230,196483
507,3210,1576,38633
507,5231,1116,11166
507,6676,2012,172769
507,1175,2419,44750
507,183,1887,253416
507,6851,1321,69633
507,4298,1533,37233
507,381,2179,13066
507,2005,1650,140200
507,313,1154,29533
507,1658,2115,221766
508,3708,2460,135333
508,4641,1345,219466
508,3605,961,91000
508,6399,2053,94733
508,2188,38623,78833
508,5036,2698,63120
508,6852,1433,57080
508,5561,1274,22366
508,1661,3863,131066
508,5609,3145,92900
508,516,9008,12240
508,6853,3569,51960
508,1859,1528,14733
508,6147,1272,21400
508,5457,892,30960
508,886,1904,123833
508,4145,2454,248680
508,2562,7947,62980
508,5352,1227,32759
508,409,13445,121928
508,1319,10339,323066
508,6341,3722,57466
508,5953,1330,39272
508,1571,1482,147133
508,2626,1282,132566
508,278,3219,66900
508,1992,10389,116900
508,3265,1748,63229
508,1349,1070,18766
508,1765,5066,85840
508,1542,7561,105666
508,2902,5826,217222
508,3660,3350,84116
508,5329,1049,37700
508,6745,1146,30366
508,4870,4289,78433
508,2849,12563,128520
508,6068,1857,240183
508,6676,2311,172769
508,515,1782,67766
508,5630,7172,168166
508,1690,1615,168750
508,1476,2208,149446
508,33,965,82700
508,3601,4046,109020
509,1051,1062,20066
509,1108,1901,19465
509,1804,1231,138833
509,5949,3837,109600
509,4964,976,56320
509,3052,1462,67916
509,4851,33655,300000
509,264,1536,134833
509,3111,5730,52400
509,398,965,110133
509,4923,962,32800
509,6477,2009,126000
509,3185,1489,175525
509,4773,1883,16500
509,1056,1070,161000
509,5828,1163,17316
510,4729,1854,13840
510,466,1166,16683
510,996,1055,42966
510,5481,806,17100
510,1364,846,169800
510,3574,678,18966
510,4151,1126,30540
510,2817,762,94615
510,929,794,100640
510,6857,1180,205125
510,6854,1609,169066
510,5009,925,86900
510,5826,933,75909
510,551,1080,124766
510,4,924,169500
510,5893,1060,118433
510,5151,1085,130466
510,1003,661,107333
510,1477,1271,65950
510,4654,1095,37100
510,6856,987,237600
510,6360,877,79600
510,2686,904,57300
510,650,1927,103366
510,1616,989,162183
510,2554,951,150133
510,1885,840,95216
510,273,1116,86466
510,2260,879,112900
510,5355,2538,102666
510,4179,1381,15000
510,159,826,227533
510,5169,1032,279366
510,4905,1002,22833
510,4257,738,76333
510,5328,842,122583
510,2374,1217,231050
510,2151,1231,82549
510,4413,1451,16940
510,595,771,665866
510,1575,896,38080
510,3773,821,276900
510,5600,1507,84233
510,1273,1792,68251
510,1197,780,19633
510,2838,876,51440
510,2044,818,195100
510,5651,929,77600
510,494,816,19586
510,3795,1780,248533
510,3170,835,12733
510,2639,904,60466
510,3189,1655,11766
510,313,1580,29533
510,2901,890,58533
510,6074,768,14700
510,3406,781,335500
510,2765,801,73566
510,6855,1000,107150
510,4539,2232,21871
510,953,993,69616
510,4749,948,297000
510,2803,1569,250275
510,3776,1069,60783
510,5235,1137,76500
510,3782,1333,65133
510,230,1089,88640
510,1457,1815,152633
510,1160,1766,278433
510,6410,799,32566
510,2647,2016,212400
510,537,1233,22333
510,2461,1216,171766
510,3873,942,170320
510,3874,966,470600
510,3419,3420,14300
510,5877,4417,113200
510,5677,993,19000
510,3726,681,120433
510,2560,6336,316399
510,379,788,18700
510,1738,32113,92533
510,6591,803,80733
510,5913,813,36100
510,1123,890,191666
510,5576,1741,30897
510,1791,767,157150
510,2174,1171,13466
510,5352,923,32759
511,4001,1874,13550
511,4484,1280,33166
511,3700,1269,73958
511,1458,41411,65033
511,6424,1446,64233
511,6197,4292,73466
511,1950,1285,241216
511,456,1886,12800
511,6592,76516,77350
511,3582,3360,145250
511,1949,40923,282880
511,1261,22496,21550
511,5266,44978,14500
511,2934,1204,71066
511,3991,8453,25000
511,4750,3078,303866
511,3583,1444,20566
511,1133,1034,99400
511,451,1128,17500
511,2266,1103,346400
511,3338,983,125500
511,669,6542,55100
511,3260,5077,141024
511,6739,1665,210733
511,4496,2172,198866
511,672,815,133566
511,52,2470,68400
511,2920,2448,72033
511,5367,921,243450
511,6858,5516,338655
511,5738,1377,15680
511,1879,3856,43633
511,950,1242,70000
511,1232,1479,305200
511,1120,3182,115648
511,2549,100639,100500
511,1610,7374,14733
511,6634,3817,25100
511,6504,805,252950
511,4396,2173,71633
511,6241,1490,125700
511,3475,1265,271300
511,3362,19441,20440
511,1098,1044,18416
511,6311,2243,21850
511,5695,1029,337000
511,5217,1696,188333
511,4281,2742,37766
511,509,3390,111866
511,1808,1782,43600
511,2301,1010,278550
511,2240,42110,41383
511,3545,8364,192225
511,4302,1473,112566
511,5125,2940,10633
511,2427,1905,223300
511,6307,1663,11100
511,6773,1421,69000
511,1556,1840,77166
511,3063,1119,505240
511,4397,1392,7533
511,3728,5145,30933
511,6862,13433,17900
511,1539,1164,7600
511,5500,2889,250633
511,4061,3876,22833
511,6142,1125,13383
511,4065,2609,113313
511,5344,4310,77300
511,3083,2278,289800
511,4176,145757,252300
511,6125,2239,54580
511,5447,1412,159466
511,3593,9453,102683
511,1884,1739,17720
511,665,4287,16000
511,3943,8909,24900
511,5234,1291,69033
511,4983,7408,18966
511,6387,7231,47100
511,5366,31870,31033
511,3122,5195,18300
511,4810,5802,130733
511,2908,5749,18666
511,2963,6518,108850
511,380,4289,10600
511,1055,1420,113800
511,1559,3382,611875
511,2916,1246,102033
511,2722,1212,236333
511,2876,1043,97163
511,2095,10521,121300
511,1892,1469,155866
511,1585,3980,44666
511,3123,1288,145094
511,6695,1393,286000
511,4257,1530,76333
511,2512,3271,207966
511,5460,2070,32000
511,3654,1148,226680
511,1052,11085,23150
511,3437,27439,124433
511,4286,3172,242040
511,3474,1647,251633
511,2116,1100,150466
511,619,1722,29034
511,4380,964,170300
511,3831,12538,233133
511,4562,2074,132033
511,6860,4094,223783
511,1032,19997,66840
511,4659,4748,28900
511,1263,1463,267480
511,1724,177,99283
511,1216,895,90966
511,2294,3921,197530
511,6289,21781,88780
511,2443,1061,452733
511,4262,6736,235966
511,448,1914,89400
511,6025,3985,238600
512,5645,1177,51650
512,6863,1165,287333
512,6370,2745,94933
512,2536,982,95183
512,699,1200,90240
512,4518,1565,70453
512,5800,1723,212633
513,5664,1788,202283
513,3533,1867,151068
513,91,932,11066
513,6079,1270,146216
513,3956,6475,80883
513,541,70005,515080
513,4685,2554,17500
513,4018,6179,175383
513,2838,2050,51440
514,4485,10759,135840
514,506,16007,114180
514,3267,762,30400
514,1913,8453,9900
514,2041,3430,24533
514,2113,2678,99833
514,4287,20884,178240
514,1458,45740,65033
514,4110,11551,144266
514,275,10001,34900
514,3241,3855,287616
514,5223,7816,48616
514,5695,1333,337000
514,147,1180,13816
514,1499,4809,9280
514,5595,6081,8400
514,6614,42979,174320
514,721,3316,42050
514,2652,962,20320
514,2545,387,94366
514,1421,6936,30100
514,4171,23495,154716
514,6353,8245,147900
514,860,12493,305583
514,2868,3540,59833
514,3882,3774,201080
514,1870,156503,208800
514,379,19386,18700
514,3110,31584,23633
515,2760,105310,222550
515,4814,4000,79780
515,5836,3831,199840
515,333,40756,50350
515,6195,1611,118000
515,6261,18567,267366
515,3834,7698,82616
515,2493,4681,192320
515,1755,5090,10180
515,2997,1522,15440
515,5314,3548,144800
515,2613,9136,240403
515,6867,15717,157833
515,1700,7797,58816
515,5895,75156,76633
515,1063,11413,10383
515,5334,3209,11061
515,3501,8010,99900
515,6866,3654,9266
515,4848,5130,75966
515,3321,1022,56300
516,2667,2633,14300
516,324,5499,157040
516,1,1343,132433
516,5131,31547,111600
516,6262,3478,22300
516,13,11337,87366
516,3323,1756,54933
516,1704,2072,55466
516,6868,1849,157784
516,6298,4937,134400
516,3270,2474,42916
516,706,2718,58600
516,4766,1817,29400
516,2005,2907,140200
516,5468,8645,7450
516,2367,53129,164080
516,3253,36025,102320
516,1889,2356,199240
516,6869,1484,66500
516,5014,1703,89250
516,1853,2931,12200
516,6331,3328,44366
516,26,1220,36733
516,2002,1379,41413
516,1790,450,199160
516,3131,1368,124760
516,679,7106,122740
516,4426,4128,21021
516,2587,13833,15033
516,4710,57153,136966
516,4453,1589,56616
517,1718,6124,59166
517,5693,3216,171733
517,5359,4617,67920
517,819,2468,197488
517,4077,3253,22480
517,3672,1874,63366
517,1378,37049,67567
518,1808,3798,43600
518,4772,1121,137833
518,2490,1782,8433
518,6870,1068,164133
518,5801,1295,7816
518,6557,4290,123200
518,5834,1085,10100
518,6188,6412,272000
518,1543,1566,17350
519,2284,935,10433
519,5713,2112,96233
519,2168,860,117100
519,5635,1133,99433
519,4392,2854,18283
519,2290,2335,10413
519,673,971,185840
519,204,2162,111960
519,1272,2895,88666
519,1097,1040,206280
519,2641,3257,137383
519,1011,1224,201933
520,1537,1776,15566
520,5601,2071,268160
520,138,10191,191633
520,497,2578,51400
520,1245,1363,142733
520,3707,181699,181333
520,538,2222,37333
520,5294,3702,28533
520,5974,2786,143466
520,6167,2226,39500
520,2245,3931,318533
520,2605,1966,60750
521,4705,1584,67933
521,4065,1950,113313
521,253,29546,132566
521,5164,1992,49533
521,4594,2067,95333
521,5489,2075,286360
521,1288,2436,299682
522,4787,3503,317633
522,2786,6048,110433
522,708,1397,107700
522,2441,43250,330866
522,3045,8207,8121
522,1956,16638,23020
522,2407,2343,147500
522,6871,14651,7440
