user_id,item_id,playing_time_ms,duration_ms
405,2538,2242,276520
405,1284,2176,28800
405,4162,2474,87560
405,3364,6188,36600
405,341,9866,32733
405,1616,443,162183
405,3046,15846,32200
405,3099,1818,114416
405,6610,5114,88071
405,4536,9811,372050
405,3694,1116,94280
405,1529,19763,13016
405,4200,5328,74500
405,3934,2176,100666
405,1507,4861,382066
405,3931,9578,163200
405,5286,1487,716116
405,5180,5875,86880
405,5762,9920,11233
405,4412,9604,254233
405,4667,4914,10000
405,720,12162,459816
405,4680,1197,139200
405,2047,9377,19186
405,2090,6345,66766
405,1009,5687,554400
405,5329,10162,37700
405,1623,10550,147216
405,1102,2279,65533
405,4773,10165,16500
405,3352,20118,26600
405,1365,10100,33500
405,5374,1482,58366
405,1381,0,16033
405,6170,5715,68440
405,2074,3921,38366
405,841,1921,73450
405,5175,10549,23800
405,1978,5394,159480
405,6596,11207,31998
405,6606,10203,36120
405,81,10321,31206
405,3163,4934,6533
405,5639,0,173080
405,3025,1059,96833
405,3329,1575,369333
405,615,2286,12266
405,4932,4912,70560
405,4110,11419,144266
405,5914,11054,248120
405,3222,10123,156033
405,3235,1045,305960
405,6181,442,23600
405,4843,13000,72800
405,2944,10127,24616
405,3771,5967,157966
405,6611,1245,39050
405,1618,4793,7266
405,3374,2221,155520
405,6607,4639,199680
405,2563,2027,168483
405,1079,2258,12716
405,2171,5819,67680
405,6004,9551,65950
405,5613,9643,45733
405,640,10133,11166
405,397,4799,186200
405,5311,13445,298450
405,1689,10159,173633
405,2885,940,134160
405,2479,19684,211700
405,4595,4992,178566
405,4052,11411,8100
405,4585,2265,38800
405,6603,9606,309250
405,259,4893,164150
405,3739,10081,243083
405,3967,1203,106422
405,5468,20485,7450
405,3700,9919,73958
405,3663,10004,165080
405,5519,6279,161933
405,3613,1255,190133
405,4717,29184,193966
405,854,2016,103566
405,1994,9893,218100
405,2144,10422,59440
405,221,989,22566
405,1914,9448,37666
405,2609,10078,98166
405,2702,9664,86440
405,239,9664,115720
405,6350,9728,26083
405,317,9803,145480
405,5878,1775,173866
405,1841,1402,71660
405,5403,10434,245200
405,4009,5855,457400
405,3878,4954,247683
405,3438,4975,258878
405,2608,5706,36966
405,4306,1165,183360
405,1196,5296,100683
405,3071,9424,19327
405,3902,4954,75466
405,3807,5054,14466
405,268,2212,14560
405,448,20839,89400
405,1236,711,205666
405,5226,9714,378733
405,2965,4891,101866
405,1294,20661,100560
405,4724,9651,12550
405,2928,9654,19666
405,4528,9883,146500
405,4423,9809,74208
405,3818,2117,21733
405,5494,9497,14466
405,5622,10378,83460
405,2448,9562,134360
405,4931,1333,48960
405,4232,4907,52200
405,6591,2927,80733
405,5628,20422,143566
405,2366,9904,55100
405,3217,11932,21516
405,6590,1301,327833
405,1089,4857,22733
405,3978,4961,7533
405,181,9998,114933
405,2388,10455,25959
405,2407,4870,147500
405,4748,4950,76750
405,4762,6105,23733
405,4787,10080,317633
405,6536,10156,113100
405,4657,9770,140320
405,2701,20170,35900
405,803,2213,46116
405,41,5091,17633
405,393,10480,179600
405,1851,9366,209900
405,1953,2374,29400
405,1746,9348,131300
405,722,26692,108650
405,4098,12882,160083
405,2586,682,222105
405,5417,9686,70900
405,2780,1295,35000
405,5775,5924,32379
405,3055,11218,269616
405,3984,4978,76640
405,2833,4918,21833
405,67,3748,24650
405,5811,2064,16149
405,3303,9780,13666
405,810,3850,133566
405,4548,3788,129300
406,2577,3808,209900
406,3835,5325,58533
406,2831,2894,102033
406,35,1054,68880
406,6613,11793,13291
406,6273,2264,76543
406,855,1871,78100
406,3458,41828,83000
406,2496,10436,85600
406,3420,5158,28966
406,6072,15021,90520
407,5449,10751,18733
407,6282,13698,106541
407,2266,239460,346400
407,3102,4412,8730
407,339,1888,78833
407,1157,4312,7000
407,132,1538,173633
407,4252,9466,26500
407,4816,1283,50800
407,2378,44121,84933
407,4058,9917,11033
407,2251,3484,27500
407,3228,10484,14800
407,4712,1845,33250
407,5392,1798,365222
407,3553,1547,114500
407,6460,47287,97800
407,5148,65679,60400
407,2226,3050,48700
407,3861,6202,62400
407,4052,8283,8100
407,1765,3197,85840
407,138,5980,191633
407,4179,1241,15000
407,4976,17124,198300
407,4190,17752,17533
407,70,17119,15250
407,6554,1608,16566
407,688,1887,96800
407,6616,1735,19250
407,4851,1397,300000
407,1759,8208,8700
407,735,3190,127050
407,4892,2774,279533
407,309,5830,164798
407,6618,2697,12300
407,4237,2062,106966
407,2555,2907,93040
407,595,1591,665866
407,2826,1268,10033
407,2807,12399,193633
407,5765,1191,19366
407,2477,1365,108583
407,6609,1610,230633
407,6303,2441,50250
407,5702,44113,41880
407,5160,12211,105366
407,1016,1202,398360
407,2068,22800,94633
407,2102,4077,128083
407,5998,10533,129280
407,3536,76373,191960
407,6161,8488,6520
407,1529,1136,13016
407,6522,6437,47150
407,4461,1222,97840
407,2576,3481,50000
407,4903,1545,47500
408,430,10912,30366
408,3171,7073,18023
408,1007,1135,102866
408,3473,1112,92266
408,6627,193438,21033
408,2890,884,181560
408,1066,3537,66320
408,516,1210,12240
408,6300,1827,99700
408,6009,1212,10343
408,4499,1227,87076
408,6260,1985,17066
408,3495,1087,262266
408,5137,3451,193783
408,6625,1629,291200
408,902,1489,204100
408,6628,4892,56183
408,3703,9985,52166
408,5339,1493,56680
408,3051,1078,10040
408,4161,1388,15233
408,2998,987,72760
408,4792,1414,81966
408,2865,2378,132380
408,6473,7335,31600
408,6128,1287,59500
408,5569,2098,64392
408,4635,1068,291333
408,6451,2240,57366
408,6558,13304,114800
408,81,2535,31206
408,3044,1690,31866
408,258,3927,6600
408,2085,2082,328466
408,4525,1883,257333
408,3784,1265,13266
408,2096,1130,149600
408,5692,2091,167633
408,2308,368,144240
408,5445,9608,97666
408,312,1297,104883
408,4219,1401,255160
408,3391,6637,144200
408,6072,3685,90520
408,6064,905,20240
408,6619,3140,44816
408,3099,887,114416
408,391,2412,189166
408,6174,1011,188440
408,5371,1404,61366
408,4909,18694,179440
408,926,1184,158700
408,4833,1146,103700
408,4826,1570,10800
408,865,1439,26166
408,4305,1306,304083
408,6551,17056,98666
408,1411,8483,46400
408,3575,1195,64833
408,49,14451,310000
408,1884,1057,17720
408,5181,2750,25800
408,403,925,209300
408,2387,1120,92833
408,1718,1237,59166
408,2913,2748,101566
408,1752,2921,17100
408,2109,1336,110120
408,1405,1017,232966
408,619,1215,29034
408,3043,19623,125233
408,5822,983,52716
408,2415,969,25766
408,6512,1625,181800
408,6634,1208,25100
408,3198,837,112583
408,6624,4423,53800
408,3252,986,122333
408,2480,2448,75266
408,4194,928,69916
408,5813,2095,609300
408,6638,1387,297600
408,6098,1593,32800
408,6631,1313,317563
408,4798,1084,245695
408,6633,363167,49960
408,4840,1000,160333
408,3055,1407,269616
408,2931,1030,257560
408,1648,15114,58640
408,6185,1651,12166
408,6629,1160,12766
408,2728,1495,90960
408,5581,1781,11795
408,6095,973,53466
408,2045,1221,334617
408,2961,1818,42483
408,4639,919,173333
408,2485,1470,104416
408,19,1318,13933
408,5553,256,63300
408,5042,2640,231533
408,1458,992,65033
408,5615,1647,27640
408,3406,10732,335500
408,131,1987,190166
408,3888,1090,126827
408,6620,1259,53440
408,589,1136,102000
408,5230,1106,97966
408,6275,1497,122100
408,4034,1671,88455
408,4562,1196,132033
408,3789,1227,20933
408,5108,1206,532133
408,3263,1692,169633
408,1420,9694,67840
408,3728,24910,30933
408,4963,2699,153120
408,2167,8227,82866
408,5395,2037,8400
408,2108,4035,14500
408,1531,4096,311078
408,5022,1014,71800
408,2876,1472,97163
408,6632,9008,8833
408,52,1239,68400
408,1030,4414,223366
408,1964,2480,137466
408,1104,1572,116333
408,4015,294,285233
408,2545,1584,94366
408,298,926,79733
408,3975,1023,86880
408,1641,955,109750
408,2862,2468,143640
408,2487,1023,75533
408,374,2120,154166
408,4399,13306,68783
408,3676,3588,41866
408,4222,1358,12866
408,4384,2248,114433
408,5865,1422,287200
408,2744,1077,77366
408,2685,1286,105133
408,3094,973,29708
408,194,9384,29280
408,1833,19444,16633
408,35,1009,68880
408,2256,1054,27950
408,3777,7081,76466
408,5424,1683,153000
408,2184,2430,186266
408,2091,1351,129116
408,6363,2485,114933
408,4837,49699,266483
408,2984,295,89000
408,6219,1104,87200
408,4123,2597,15066
408,1498,1708,16250
408,3081,1125,15473
408,859,29172,31016
408,4391,1730,280433
408,5409,1023,70266
408,4747,1159,13333
408,5626,1694,19533
408,5210,844,9800
408,3337,1018,64716
408,6603,1110,309250
408,1620,27853,10133
408,581,995,10500
408,226,998,134920
408,2540,79311,76200
408,3711,2377,46466
408,6155,1433,15866
408,4936,1090,84300
408,1652,974,104300
408,1743,16529,154900
408,6144,1521,33200
408,4268,1423,15166
408,3512,1209,44083
408,411,1192,186066
408,2232,604,91933
408,6394,2986,16166
408,5074,4309,140120
408,3228,1673,14800
408,1635,1873,274100
408,1344,386267,97633
408,4493,1023,149149
408,5271,1155,129240
408,2220,864,63661
408,4861,1544,478600
408,3105,1432,72380
408,3801,1086,72200
408,2636,1020,264700
409,2156,3647,77966
409,1150,5186,82560
409,172,3341,243116
409,121,0,231916
409,3309,8750,19066
409,108,4571,120533
409,3401,1900,11266
409,5157,1470,114416
409,5437,2714,99133
409,6647,6483,9850
409,1037,4605,165120
409,2922,3376,69033
409,6614,34579,174320
409,4659,7542,28900
409,4977,2286,54100
409,848,1234,10066
409,200,17786,47640
409,6308,10328,153733
409,2468,5040,75966
409,1327,417,172266
409,380,1258,10600
409,4283,2097,28866
409,6460,19320,97800
409,4763,10271,78366
409,3253,1702,102320
409,6640,8664,12233
409,6483,1363,231533
409,3104,29387,68033
409,4830,40319,131366
409,6317,5282,18816
409,2635,1721,199080
409,1002,2185,86400
409,2082,2824,123320
409,629,10072,157560
409,6604,29961,106900
409,34,1022,118993
409,3610,27584,66400
409,2516,2998,18833
409,6646,2994,21500
409,1375,26381,62000
409,6644,19930,215480
409,3972,13949,57000
409,4438,1751,78633
409,39,21199,104916
409,2593,16089,116960
409,6070,164281,165716
409,3915,8440,317050
409,6578,4866,135766
409,3812,69332,67901
409,341,1828,32733
409,5848,11123,51733
409,5471,3166,49200
409,671,5528,51833
409,5617,12167,260533
409,3090,42988,176200
409,2973,9385,67120
409,2840,2007,85583
409,5087,2836,22833
409,6114,1679,25520
409,962,1286,220720
409,4959,2152,294700
409,2783,3333,25033
409,746,3124,9466
409,6454,1656,52700
409,3480,2594,131933
409,1029,12085,157566
409,2190,5547,15916
409,1049,1521,118966
409,956,47959,107280
409,603,1372,35766
409,6630,2826,139000
409,306,1334,265164
409,4706,6865,13733
409,5259,3616,139480
409,4254,1535,104700
409,4053,2098,104566
409,2147,2663,142883
409,3234,5499,37830
409,3446,4959,133833
409,2215,9513,275160
409,3039,5842,15800
409,692,3902,12333
409,1044,7274,54560
409,2415,2028,25766
409,6649,12215,166483
409,5527,3727,77433
409,5052,1015,13650
409,5923,1032,60033
409,642,10077,101666
409,6458,26047,25333
409,232,1609,18950
409,1112,4236,174839
409,6577,4708,80666
409,6245,11284,11400
409,3432,3313,63133
409,1917,3482,50560
409,1120,10319,115648
409,535,72002,69040
409,3605,3145,91000
409,3709,4002,112120
409,1957,1425,120416
409,2538,4505,276520
409,6216,7937,17800
409,4281,4100,37766
409,4350,10469,170833
409,1115,15353,164633
409,6643,11909,240466
409,54,1033,15033
409,6290,4244,41666
409,6641,3865,78875
409,2290,1716,10413
409,1977,33459,47320
409,6537,5122,34600
409,4032,3348,76500
409,4924,14850,18350
409,3822,7863,164920
409,6613,831,13291
409,6473,26491,31600
409,4542,42312,48928
409,38,1983,113933
409,2403,2510,64133
409,3925,70991,112712
410,1693,803,182000
410,258,2910,6600
410,33,1588,82700
410,1837,187,161720
410,6052,1145,101433
410,3685,1759,156700
410,976,574,10576
410,4926,1994,19933
410,2147,1230,142883
410,5594,1951,85668
410,150,125,6933
410,3849,2738,19033
410,3069,278,225566
410,1706,1194,275080
410,431,944,77100
410,6,637,7600
410,6274,998,275000
410,6368,1490,175875
410,6115,47,37470
410,1923,1572,239700
410,2201,944,117200
411,5722,6501,33433
411,5326,964,108066
411,3367,94460,46920
411,6652,3749,10560
411,399,1322,63983
411,5464,8261,100475
411,558,4002,101833
411,458,14550,14266
411,2490,25187,8433
411,4119,2097,46966
411,1564,1499,393100
411,1383,7881,12566
411,45,2807,6966
411,5183,3777,282433
411,6650,4028,284920
411,5704,130259,130000
411,5415,7529,35383
411,5129,1578,147923
411,3046,16682,32200
411,6651,2015,121233
411,6117,1332,179233
412,5895,13953,76633
412,997,3556,18375
412,5337,1390,90766
412,4217,2863,76000
412,6503,3621,165300
412,731,3813,52200
412,6653,1279,64433
413,6657,4249,105533
413,4797,1241,112600
413,3660,1343,84116
413,1814,15584,12933
413,4624,49988,73133
413,2062,745,111000
413,5572,895,74566
413,2369,5758,10900
413,3633,12396,143840
413,498,2939,19883
413,2256,7190,27950
413,1377,7587,190966
413,741,1151,88500
413,629,2024,157560
413,4234,1328,36766
413,4343,1270,600466
413,6654,1151,250916
413,6655,1147,9133
413,4531,832,18800
413,5783,1788,14400
413,260,1289,141133
413,5851,2204,65500
413,1467,674,37733
414,6346,1306,117350
414,2388,1703,25959
414,4095,4579,8833
414,5066,5033,8266
414,6493,1266,141080
414,6661,3413,26960
414,6658,1351,10266
414,5872,2303,376566
414,2787,3950,146520
414,4533,3572,53640
414,6659,14885,89720
414,6500,1290,93666
414,3619,2430,574933
414,2551,1459,219900
414,6300,1720,99700
414,613,2931,179900
414,5971,8440,12566
414,4814,2287,79780
414,2276,1356,57583
414,2655,1963,38090
414,1975,2418,12666
414,6133,1248,212327
414,1648,2408,58640
414,6152,8586,125960
414,4668,1528,83266
414,4900,1324,175183
414,1372,1091,73433
415,4259,950,150566
415,1877,1186,63366
415,4180,1274,62200
415,3789,11895,20933
415,6662,31237,31900
415,6665,1126,86266
415,3999,1406,32983
415,5681,1710,16233
415,6068,2686,240183
415,843,10381,38816
415,336,102787,115266
415,4541,8783,33033
415,3259,1122,88450
415,3788,1637,172933
415,4758,1693,129550
415,5156,824,28233
415,2267,85214,85400
415,6008,1587,71833
415,1403,3199,97800
415,6015,218956,332400
415,305,2637,23033
415,2606,3381,233466
415,6666,1349,57360
415,1335,2819,187500
415,5951,8741,99960
415,2172,5293,16516
415,6663,9442,106040
415,150,1261,6933
415,4046,2538,6733
415,1786,6204,121733
415,127,24353,303916
415,2090,781,66766
415,6664,8305,48216
415,3696,9634,167483
415,6667,2610,45866
416,6004,1579,65950
416,5367,1038,243450
416,4477,2445,315620
416,4700,1237,6233
416,3810,2692,262866
416,2447,4254,338950
416,1419,3419,192866
416,4429,1697,19633
416,46,2930,215200
417,379,1157,18700
417,124,8569,41041
417,2198,9197,119200
417,1887,2589,109733
417,6627,2048,21033
417,4846,3809,128301
417,6676,2528,172769
417,1400,1904,16233
417,2847,2027,55200
417,630,4046,124000
417,303,1659,33500
417,4141,288,68666
417,6677,1575,72866
417,769,2675,282600
417,31,4350,87400
417,6679,1187,177783
417,3511,2255,11850
417,194,6535,29280
417,1075,4301,27066
417,5311,1304,298450
417,749,1130,134000
417,6678,1964,109100
417,1256,1293,29066
417,5360,1615,23400
417,4631,5870,80200
417,3412,4761,57240
417,3497,12279,122080
417,1819,5778,180160
417,2982,3637,267900
417,3328,6100,25483
417,2599,2101,273666
417,545,2155,423680
417,3487,10293,237666
417,1421,1694,30100
417,811,1462,35800
417,1878,9867,62433
417,4150,2497,177633
417,5132,1913,13079
417,1708,1852,11183
417,5573,981,12133
417,2247,20543,80100
417,1288,1247,299682
417,4624,46914,73133
417,1797,4023,129933
417,5533,1595,11950
417,6442,8192,38680
417,6241,1255,125700
417,3410,1315,7900
417,1378,7362,67567
417,5466,1816,86616
417,4364,3227,156680
417,1880,1030,526291
417,5036,2933,63120
417,5245,1113,156333
417,5680,2617,22966
417,2033,7274,97200
417,1877,1529,63366
417,5225,1240,34033
417,2255,1308,121080
417,1320,1175,16200
417,5320,2067,189920
417,6675,1404,38160
417,4099,1078,34466
417,6113,1744,242000
417,5979,1279,17684
417,6477,1884,126000
417,2419,3845,125716
417,5896,13196,12733
417,5959,1131,8600
417,3782,1249,65133
417,3371,2983,161516
417,5822,1012,52716
417,2497,22293,179133
417,3931,1717,163200
417,6523,5078,87233
417,6674,1145,10859
417,238,1152,25183
417,3768,5485,12466
417,2464,1861,26400
417,6672,11368,73783
417,208,2715,33933
417,4251,1158,75840
417,6620,2493,53440
417,4135,2365,163000
417,6311,1781,21850
417,3057,5093,12080
417,526,0,13500
417,3120,3274,175833
417,1303,1247,76120
417,2401,1487,11050
417,837,9177,101000
417,5798,1277,71250
417,1816,1231,244266
417,809,25061,192880
417,1089,1740,22733
417,3209,1791,97683
417,2313,3013,11499
417,803,3833,46116
417,5343,1468,87400
417,2753,5759,88133
417,1356,1014,6950
417,4266,1846,10400
418,4258,1088,124233
418,771,1110,18866
418,4633,1003,60633
418,5481,1020,17100
418,4045,1049,96733
418,5396,1661,142133
418,5963,1439,11066
418,71,2634,166850
418,2714,687,135800
418,6683,1110,87833
418,246,1778,13266
418,1408,1146,11833
418,2760,4850,222550
418,5466,3333,86616
418,6619,1613,44816
418,6687,1298,78733
418,6684,23476,148200
418,5236,1373,9066
418,1829,1108,89633
418,1398,1368,10266
418,800,1493,126666
418,5762,1833,11233
418,3846,958,163400
418,339,1371,78833
418,6690,1399,51233
418,3113,967,91466
418,6689,1997,117366
418,2804,1236,86920
418,6227,873,120383
418,3676,930,41866
418,1414,1245,47983
418,4894,1329,13100
418,474,1120,11633
418,969,1935,7500
418,6187,1106,211466
418,332,1061,80033
418,5569,1228,64392
418,5001,2071,125416
418,6682,1061,82040
418,6217,1402,224968
418,1158,1088,86720
418,6680,2004,333133
418,6681,2276,41900
418,6686,1223,122966
418,5350,1900,63033
419,6691,1250,96833
419,59,5127,123350
419,834,1452,19100
419,2744,32963,77366
419,1070,1634,12300
419,6592,3149,77350
419,3384,1011,12600
419,3590,21160,66360
419,2383,944,70800
419,4604,1418,259066
419,6103,2845,51283
419,5983,1044,7866
420,679,7813,122740
420,5028,5618,142640
420,1594,2007,10126
420,1329,97507,162166
420,2167,1854,82866
420,5950,2054,119866
420,3711,11455,46466
421,1928,4363,67866
421,1422,1102,43400
421,98,118220,84334
421,6423,3773,69018
421,4677,925,86333
421,4248,58427,376440
421,5279,7683,105240
421,6549,1084,15783
421,1256,1078,29066
421,5198,1703,43433
421,4305,1465,304083
421,5276,2749,75600
421,2234,1097,142633
421,965,5343,18133
421,1608,35664,32783
421,3359,1346,115400
421,4906,1351,80800
421,5096,958,159840
421,4569,1764,19850
421,6144,34242,33200
421,5214,1523,78995
421,3502,1668,96633
421,3847,762,87100
421,156,3008,253533
421,2844,7641,268600
421,5561,3773,22366
421,146,1173,166333
421,1007,2676,102866
421,360,1781,10800
421,4378,8959,14300
422,401,2069,61600
422,3586,5505,33840
422,2212,4309,74800
422,2556,6173,11920
422,6430,1339,19800
422,3495,52340,262266
422,5206,13514,13300
422,1649,20246,220200
422,3742,1962,114720
422,5611,9921,19333
422,2256,1391,27950
422,5005,5031,180083
422,292,4124,86720
422,223,6242,68366
423,4227,1305,39633
423,5966,1222,17250
423,3325,1522,25900
423,870,1687,30333
423,5284,1523,121800
423,899,17398,231733
423,3462,3788,18600
424,167,1223,71840
424,6695,5396,286000
424,3634,9422,258399
424,2180,37324,75466
424,4115,32969,136566
424,6443,4917,56066
424,1880,1027,526291
425,3843,1646,79700
425,6696,2185,56766
425,4078,5790,122080
425,5354,7918,13250
425,2416,3527,200000
425,762,1670,11833
425,3364,1848,36600
425,549,2513,151566
425,3290,1765,95150
425,5367,14783,243450
425,6697,2340,412800
426,3579,3167,19386
