user_id,item_id,playing_time_ms,duration_ms
414,2537,18446,29733
414,4107,7289,229433
414,6346,1306,117350
414,2655,1963,38090
414,2276,1356,57583
414,1975,2418,12666
414,6422,2296,215683
414,4533,3572,53640
414,4814,2287,79780
414,6493,1266,141080
414,6659,14885,89720
415,6068,2686,240183
415,6668,2067,29400
415,5262,686,27700
415,4758,1693,129550
415,4911,6843,204083
415,2172,5293,16516
415,4541,8783,33033
415,2090,781,66766
415,4046,2538,6733
415,3259,1122,88450
415,1403,3199,97800
415,3999,1406,32983
415,2267,85214,85400
415,2356,1324,38666
415,4172,16708,17066
415,1335,2819,187500
415,3788,1637,172933
415,6663,9442,106040
415,6666,1349,57360
415,5681,1710,16233
415,6669,66524,61280
415,2606,3381,233466
415,1264,4160,59240
415,6670,24522,77566
415,6664,8305,48216
415,150,1261,6933
415,3789,11895,20933
415,5951,8741,99960
415,5156,824,28233
415,4180,1274,62200
415,6015,218956,332400
415,1037,1741,165120
415,1094,3599,199120
415,6608,67263,86933
415,3696,9634,167483
416,284,2582,17900
416,4700,1237,6233
416,4429,1697,19633
416,6222,2669,67000
416,4477,2445,315620
416,1419,3419,192866
416,5367,1038,243450
416,46,2930,215200
416,6004,1579,65950
417,5822,1012,52716
417,6674,1145,10859
417,5245,1113,156333
417,6676,2528,172769
417,6192,2693,169080
417,1878,9867,62433
417,3209,1791,97683
417,2735,4077,64950
417,5466,1816,86616
417,3083,1730,289800
417,4326,1937,215250
417,6677,1575,72866
417,6673,1245,8800
417,303,1659,33500
417,1075,4301,27066
417,2033,7274,97200
417,1356,1014,6950
417,3117,1202,190516
417,1421,1694,30100
417,3410,1315,7900
417,1699,40361,70870
417,1378,7362,67567
417,5680,2617,22966
417,811,1462,35800
417,1303,1247,76120
417,124,8569,41041
417,630,4046,124000
417,4718,32410,29366
417,3412,4761,57240
417,2419,3845,125716
417,5979,1279,17684
417,4418,2766,277633
417,1228,1369,27050
417,5311,1304,298450
417,769,2675,282600
417,809,25061,192880
417,803,3833,46116
417,6477,1884,126000
417,1708,1852,11183
417,3167,1006,156200
417,545,2155,423680
417,4251,1158,75840
417,3782,1249,65133
417,4141,288,68666
417,1880,1030,526291
417,5406,4340,209300
417,3120,3274,175833
417,6442,8192,38680
417,2255,1308,121080
417,4846,3809,128301
417,5036,2933,63120
417,1819,5778,180160
417,5132,1913,13079
417,1288,1247,299682
417,6620,2493,53440
417,3817,1123,70600
417,1816,1231,244266
417,3931,1717,163200
417,3213,1029,20633
417,2327,6823,72840
417,5896,13196,12733
417,2247,20543,80100
417,4150,2497,177633
417,6078,2800,52100
417,1887,2589,109733
417,3497,12279,122080
417,1797,4023,129933
417,3118,1079,158305
417,3197,2493,99520
417,31,4350,87400
417,6675,1404,38160
417,6679,1187,177783
417,2599,2101,273666
417,749,1130,134000
417,5959,1131,8600
417,4631,5870,80200
417,4501,1340,219100
417,3768,5485,12466
417,1898,1246,32650
417,3828,1174,78200
417,1835,25418,31766
417,3487,10293,237666
417,2497,22293,179133
417,837,9177,101000
417,1584,1901,69803
417,3371,2983,161516
417,4135,2365,163000
417,3057,5093,12080
417,6523,5078,87233
417,194,6535,29280
417,5252,1221,11916
417,1089,1740,22733
417,2313,3013,11499
417,379,1157,18700
417,5126,1437,409233
417,1877,1529,63366
417,2354,1167,24933
417,526,0,13500
417,6672,11368,73783
417,3685,4244,156700
417,1320,1175,16200
417,2198,9197,119200
418,6683,1110,87833
418,5421,1244,308041
418,1414,1245,47983
418,5963,1439,11066
418,1408,1146,11833
418,800,1493,126666
418,6217,1402,224968
418,4258,1088,124233
418,4633,1003,60633
418,743,1148,70170
418,6682,1061,82040
418,5481,1020,17100
418,969,1935,7500
418,5260,1191,435920
418,5762,1833,11233
418,6680,2004,333133
418,2714,687,135800
418,2804,1236,86920
418,3397,919,234360
418,6689,1997,117366
418,6619,1613,44816
418,5569,1228,64392
418,3125,1114,8433
418,332,1061,80033
418,4894,1329,13100
418,6187,1106,211466
418,71,2634,166850
418,1398,1368,10266
418,5396,1661,142133
418,2191,1072,170280
418,339,1371,78833
418,6227,873,120383
418,3409,1353,29033
418,1709,946,212716
418,6686,1223,122966
418,6688,1685,42300
418,3924,3410,87040
418,6681,2276,41900
418,396,2737,211100
418,5001,2071,125416
418,4045,1049,96733
418,6685,1518,121466
418,2760,4850,222550
418,5350,1900,63033
418,1829,1108,89633
419,2744,32963,77366
419,3261,7267,62840
419,1070,1634,12300
419,1187,2702,37300
419,4604,1418,259066
419,3590,21160,66360
419,6592,3149,77350
419,3384,1011,12600
419,834,1452,19100
419,3770,1754,89040
419,59,5127,123350
419,2677,1897,97450
420,679,7813,122740
420,6088,10775,89120
420,1329,97507,162166
420,5950,2054,119866
420,1594,2007,10126
420,6692,20039,403960
420,3711,11455,46466
421,1503,1767,102685
421,3847,762,87100
421,6423,3773,69018
421,146,1173,166333
421,5214,1523,78995
421,156,3008,253533
421,5848,1171,51733
421,2484,1440,245125
421,3502,1668,96633
421,4305,1465,304083
421,6144,34242,33200
421,5733,1794,65133
421,4248,58427,376440
421,2234,1097,142633
421,6549,1084,15783
421,2989,1276,212960
421,5279,7683,105240
421,4378,8959,14300
421,360,1781,10800
421,1007,2676,102866
421,1608,35664,32783
421,5096,958,159840
421,4623,2063,24133
421,965,5343,18133
421,98,118220,84334
421,3359,1346,115400
421,1011,9904,201933
421,6693,1838,41633
421,2508,2219,235366
421,5276,2749,75600
422,5127,2912,118666
422,3586,5505,33840
422,1649,20246,220200
422,4057,7224,43150
422,3495,52340,262266
422,5611,9921,19333
422,2256,1391,27950
422,3742,1962,114720
422,401,2069,61600
422,1174,1134,228133
422,292,4124,86720
422,5206,13514,13300
422,2212,4309,74800
422,6430,1339,19800
423,4227,1305,39633
423,2780,1468,35000
423,870,1687,30333
423,899,17398,231733
423,3325,1522,25900
423,4626,1846,99380
423,3462,3788,18600
424,1880,1027,526291
424,2180,37324,75466
424,6695,5396,286000
424,6443,4917,56066
424,3634,9422,258399
424,5064,1284,79800
424,167,1223,71840
425,3054,1947,404150
425,4078,5790,122080
425,5367,14783,243450
425,549,2513,151566
425,6696,2185,56766
425,2416,3527,200000
425,5354,7918,13250
425,3132,1420,487040
425,6697,2340,412800
425,3843,1646,79700
425,1596,1609,55466
426,449,2133,29466
426,1737,18385,148266
426,3922,9297,10300
426,3963,16189,205916
426,4525,2323,257333
426,6698,51351,59216
426,1681,59651,35750
426,1388,9180,14133
426,3768,10679,12466
426,3108,26576,177080
426,2954,3042,205520
426,3579,3167,19386
426,3898,6807,26200
426,1805,42126,44216
426,2917,64542,242833
426,3188,54597,45233
426,1640,4016,306566
426,1919,2069,194960
426,6485,12965,61566
426,6123,5614,244796
426,3715,64675,155400
427,2275,961,122125
427,3307,6244,37250
427,4825,3520,12900
427,3871,1204,168720
427,6368,5766,175875
427,6230,4610,72966
427,2442,984,138233
427,4062,5530,18533
427,514,5095,76366
427,4000,3327,15900
427,5270,1488,132720
427,6647,3870,9850
427,5190,1446,312650
427,5605,2015,67283
427,3278,2280,64166
427,6703,1079,27766
427,5689,1222,96800
427,3406,2361,335500
427,2251,1369,27500
427,4476,798,236816
427,4089,3023,104350
427,3996,1290,74360
427,4004,1243,89880
427,3021,1033,183700
427,20,17257,156120
427,6702,1751,205000
427,6311,1204,21850
427,107,958,156966
427,6218,1125,36680
427,3017,11125,57480
427,1702,4344,410640
427,4066,1392,40433
427,2459,2774,113040
427,126,1734,36133
427,3457,8449,62900
427,162,1411,150360
427,5631,2400,86383
427,5404,1838,76133
427,4808,1045,356320
427,1772,25029,12366
427,530,1198,27960
427,5749,9582,213052
427,1900,1605,148000
427,5349,3076,68866
427,2310,2318,86780
427,2451,970,110283
427,1268,1932,21600
427,1488,805,220500
427,5918,1524,13916
427,5165,986,156266
427,3252,1236,122333
427,1399,2018,140233
427,5243,7179,552466
428,2876,764,97163
428,6708,1409,15933
428,6009,1585,10343
428,5918,10566,13916
428,1196,1098,100683
428,251,39715,65233
428,5483,1720,64560
429,6710,1667,139633
429,2897,2248,51883
429,6132,14231,146333
429,1807,1191,111200
429,6547,715,211766
429,828,1900,180200
429,1326,720,29650
429,1649,1005,220200
429,6709,1346,49866
429,6347,2579,119040
429,96,1548,240533
429,2646,2123,305480
429,5503,1393,88766
429,6481,1615,9500
429,3740,1199,221862
430,3830,1035,109880
430,5169,956,279366
430,5597,922,71366
430,5715,946,31900
430,4502,966,11275
430,6542,1824,283900
430,707,1053,90933
430,6125,740,54580
431,1588,3150,71716
431,1217,1591,186000
431,6712,7792,230300
431,2384,4772,17413
431,6669,4722,61280
431,2395,1328,33666
431,6650,2683,284920
431,1048,3832,23800
431,6714,1630,17633
431,5040,1746,8916
431,5937,4033,103960
431,6711,2779,226150
431,6110,2028,41600
431,6363,1520,114933
431,6715,2426,29966
431,3267,2122,30400
431,2456,1586,37433
431,5163,1618,20566
431,5563,2040,24960
431,387,1746,324200
431,58,9901,65382
431,3086,1379,76233
431,1087,1356,31333
431,3036,1426,140551
431,2512,2489,207966
432,1689,6649,173633
432,2268,1760,540020
432,6680,2094,333133
432,235,2453,128533
432,4546,1632,216666
432,6716,750,32200
432,3917,2517,12800
432,3158,6793,74880
432,6134,1724,23000
433,1493,2551,157180
433,3153,1513,71833
433,2948,1646,107333
433,2150,5509,96000
433,3557,3241,168066
433,622,1103,219650
433,3898,7570,26200
434,5112,1216,71633
434,1936,2355,47333
434,586,2186,243866
434,1470,1485,688933
434,1935,1268,137351
434,6618,1084,12300
434,4207,2893,11200
434,1123,6436,191666
434,3685,7478,156700
434,1219,19601,18800
434,5768,5637,101633
434,3882,984,201080
434,1894,2303,332720
434,3372,26434,25566
434,778,1051,76116
434,5832,1310,9950
434,1680,5658,14866
435,5860,1478,11444
435,3071,1967,19327
435,1423,4067,65099
435,356,806,30500
435,6583,1449,26100
435,6723,1330,118360
435,702,5204,155960
435,6032,1299,95760
435,1809,1590,182080
435,579,1344,30700
435,589,3770,102000
435,1416,2298,193866
435,5289,1792,180000
435,1994,4826,218100
435,2291,1187,115550
435,832,1301,210750
435,1227,2283,38566
435,3602,1508,83000
435,2115,1684,155069
435,3221,1402,71433
435,5649,1224,24500
435,457,1492,156066
435,1625,2746,92300
435,3576,6442,132916
435,1808,3230,43600
435,1374,1725,84665
435,4459,10048,88966
435,1156,2023,98320
435,4720,1358,96713
435,4893,1232,15033
435,2795,1969,59260
435,6637,2440,28633
435,1948,1521,86653
435,2644,1284,48166
435,3797,1535,71600
435,4624,47305,73133
435,5788,1147,47850
435,1579,7130,16000
435,5847,3665,25066
435,1890,1402,18483
435,1380,1359,38673
435,3163,1399,6533
435,3604,2109,171100
435,1643,1493,57200
435,1456,2089,55833
435,3187,6812,40360
435,239,2253,115720
435,5037,2823,253833
435,4082,1427,13033
435,1924,1575,7720
435,552,1174,100200
435,3718,1326,163066
435,4806,1576,19716
435,1727,914,10333
435,6350,4616,26083
435,2680,3753,25240
435,4521,1226,116000
435,3039,1497,15800
435,428,1411,27866
435,2493,1780,192320
435,3852,1782,121800
435,6640,1183,12233
435,4317,4433,96830
435,4237,2417,106966
435,2868,1226,59833
435,3051,4557,10040
435,4279,1245,128919
435,3830,1613,109880
435,3058,884,257880
435,2992,1376,15933
435,2671,1674,14064
435,2753,6025,88133
435,2898,3460,280433
435,195,2091,12500
435,686,1595,25066
435,4773,1669,16500
435,6567,1444,22133
435,4021,2259,98379
435,6638,2137,297600
435,2952,2808,46283
435,2687,1747,65933
435,4955,1618,129916
435,235,8430,128533
435,377,2359,147566
435,2657,2896,8100
435,3432,2729,63133
435,4911,2210,204083
435,3272,4830,211840
435,5286,10015,716116
435,5615,2170,27640
435,4485,9826,135840
435,4968,35328,114100
435,4365,5858,50383
435,4558,3449,381625
435,1108,2017,19465
435,3788,2158,172933
435,3428,1415,248950
435,841,1797,73450
435,6720,1437,57600
435,6650,15762,284920
435,6108,1614,27160
435,5246,1367,18059
435,4719,8870,56900
435,5373,1760,133480
435,4479,1414,10366
435,5622,1409,83460
435,6722,1705,22450
435,281,2313,287433
435,2475,21994,88129
435,4439,144794,6633
435,5125,1159,10633
435,485,2258,64450
436,5833,2793,14700
436,5789,1731,135233
436,4856,1857,36666
436,5340,1352,131125
436,1244,2073,11300
436,5723,4215,68066
436,4279,1586,128919
436,3551,1090,95150
436,770,1834,22920
436,3242,7228,142000
437,1146,4222,166650
437,6680,10363,333133
437,2511,1031,79300
437,1358,5262,51533
437,438,3165,156133
437,1949,1960,282880
437,6728,979,106100
437,1154,1263,84520
437,3364,1394,36600
437,1365,5294,33500
437,6726,1252,34133
437,4401,1325,77900
437,5672,1200,15866
437,5116,1449,130800
437,5086,1947,63960
437,1403,2011,97800
437,4805,23121,86866
437,6678,1315,109100
438,2481,2783,39400
438,6719,1469,111766
438,1421,1939,30100
438,4621,1348,35250
438,1383,1336,12566
438,741,1087,88500
438,4672,2156,116133
438,1955,1521,186666
438,4087,1789,102400
438,4750,1082,303866
439,4545,1414,22866
439,6426,1936,63400
439,5122,2341,68153
439,3173,1804,13433
439,5211,1325,66080
439,3343,1706,17166
439,6588,1398,163533
440,1505,2669,178080
440,6102,1253,499133
440,1451,411,32400
440,3866,8074,16400
440,3552,1265,320120
440,6708,2410,15933
440,5795,37466,32200
440,6204,0,200800
440,6366,3274,16716
440,10,1632,40633
440,1718,1988,59166
440,3285,1400,52360
440,2931,2600,257560
440,6562,10645,92600
440,4253,3998,40900
440,6742,11609,19600
440,6736,1704,35966
440,4404,1273,232050
440,5389,2103,63350
440,4283,2637,28866
440,2370,3468,26666
440,1919,21129,194960
440,2862,0,143640
440,1935,3025,137351
440,6731,2415,66280
440,5208,2929,162366
440,6569,2387,161840
440,1489,8858,87520
440,6733,1614,252718
440,4671,1779,102600
440,6595,1390,58291
440,5905,2778,27840
440,5192,1310,529900
440,4662,4153,299333
440,784,0,125033
440,1413,6059,250950
440,3225,406,19216
440,4282,0,200000
440,5678,26088,26033
440,6011,1593,95233
440,4351,1478,43200
440,2800,1451,145566
440,2558,524,226933
440,4318,965,439666
440,6360,2837,79600
440,1339,1717,136666
440,5027,995,21166
440,5170,1551,66950
440,4589,2455,19233
440,6710,0,139633
440,5433,0,88320
440,5347,2216,126000
440,148,6416,141160
440,13,5136,87366
440,3237,1783,15081
440,5824,3323,167733
440,3517,20926,37166
440,1790,1510,199160
440,6448,0,118016
440,1986,9478,76233
440,6243,79,90766
440,5481,4233,17100
440,3950,3011,48366
440,2258,4403,109466
440,6049,2074,84020
440,870,4695,30333
440,4126,15032,199000
440,3764,3190,154680
440,4111,3724,25366
440,6450,2362,160080
440,2718,3745,145833
440,2050,1159,162333
440,2011,1653,78066
440,3527,1961,93733
440,3961,7066,91266
440,6530,1722,121983
440,3620,1652,298700
440,3819,1866,11416
440,4571,0,490333
440,288,1578,61533
440,6141,0,130166
440,4188,2264,17066
440,2660,328,130566
440,1207,1784,219666
440,612,5437,199416
440,5627,12130,14583
440,5829,9707,18716
440,2999,1155,97440
440,1705,2025,13333
440,6732,2711,137448
440,3393,2425,51034
440,6735,1489,91366
440,4705,5160,67933
440,1174,1075,228133
440,128,1131,163966
440,801,2976,14700
440,4034,1908,88455
440,648,10221,135633
440,6740,1325,17833
440,3220,1019,249500
440,1397,1947,31700
440,121,1037,231916
440,1192,35659,257300
440,106,1950,18400
440,651,14765,17733
440,2350,1414,207033
440,6737,1074,102400
440,2069,1387,714900
440,1430,2097,20266
440,6140,1626,71983
440,2418,50260,86753
440,3353,2743,85866
440,3915,2324,317050
440,625,3416,60600
440,2129,0,165000
440,355,1652,46333
440,2244,1239,31500
440,6534,1651,38033
440,1933,810,60933
440,3767,2092,88700
440,6302,2531,41200
440,3009,1488,251320
440,6546,8500,27666
440,4104,3983,256166
440,5202,3739,107666
440,5025,2271,19833
440,6504,1777,252950
440,2273,51399,179800
440,115,2396,7900
440,1977,15150,47320
440,6032,2835,95760
440,5774,8496,56800
440,2750,5592,36633
440,6607,1772,199680
440,1369,1241,673200
440,550,1818,91880
440,1759,10864,8700
440,3026,9686,45040
440,6743,2287,152533
440,1735,23550,22733
440,1164,2741,86240
440,6355,3472,231416
440,164,3014,37766
440,3382,3794,58950
440,6364,1874,206633
440,4786,24255,98383
440,3264,1628,10233
440,3760,10218,6600
440,3883,0,60794
440,6432,21209,88750
440,6729,10446,457433
440,2780,2066,35000
440,2375,3244,11560
440,6022,1491,140333
441,6744,5480,14000
441,1669,3664,8833
441,86,1874,35600
441,5134,1577,27000
441,5282,2773,106066
441,6415,1546,43200
441,5265,2688,137166
442,187,1830,70483
442,2368,1542,118683
442,6746,1559,6800
442,953,1374,69616
442,653,1537,229100
442,4813,3440,85150
442,3766,8657,94833
442,1690,1707,168750
442,4083,563,45633
442,4166,1132,24600
442,6748,1725,30766
442,2215,891,275160
442,6615,2208,46916
442,4672,976,116133
442,5586,36482,183700
442,1978,19748,159480
442,6184,4042,43783
442,6453,905,262083
442,1833,4493,16633
442,2669,1454,81883
442,3375,1095,32633
442,3331,3917,69000
442,2417,848,11100
442,6092,1567,241300
442,4540,5663,33720
442,1959,962,98333
442,2084,1316,481933
442,5152,1521,347466
442,6747,1310,88716
442,1952,4887,60966
442,6745,814,30366
442,2322,6436,14300
442,6081,2252,112791
442,4028,23325,278766
442,5625,1790,20500
442,5199,1134,19266
442,2125,13513,329766
442,5525,3138,297500
442,1014,6996,258300
442,6240,4999,58208
442,1874,39166,32383
442,1943,4250,46500
442,5908,6965,216216
442,3471,1101,205120
443,3204,22356,286600
443,3227,8932,10500
443,1138,13098,48915
443,3417,5806,112850
443,1745,987,25233
443,4257,5247,76333
443,3882,10812,201080
444,1632,1497,555833
444,1535,1387,15300
444,1125,1238,58825
444,196,4827,421400
444,5308,2253,41133
444,1608,842,32783
444,6750,1223,20966
444,1715,1308,23533
444,5059,1722,129000
444,3041,5037,252200
444,1034,1297,91920
444,4795,1168,11433
444,6311,1130,21850
444,3504,1258,49866
444,5944,727,57966
444,4929,1356,141840
445,4549,1650,20650
445,3724,3126,28433
445,6571,1254,150666
445,3359,2451,115400
445,217,2992,106160
445,1375,2938,62000
445,2558,1659,226933
445,5967,2676,83360
445,203,4524,471320
445,5523,6804,72900
445,261,3900,356080
445,6751,91321,20766
445,817,6298,11066
445,5666,1869,34466
445,5501,1560,29950
445,2291,2719,115550
445,6131,29271,27033
445,1539,1496,7600
445,2546,1776,56666
445,977,3559,81560
445,2652,19057,20320
445,5246,17064,18059
445,6525,1970,30533
445,1320,2401,16200
445,5236,2895,9066
446,4862,33680,55966
446,1585,1452,44666
446,6754,1568,133851
446,6587,5610,320300
446,2277,2657,100250
446,4951,1163,218100
446,4938,1554,84400
447,487,1293,177000
447,1592,2469,87480
447,6755,2029,30333
447,601,2404,168866
447,1852,1314,116125
447,4746,1059,152100
447,2153,850,127600
447,3099,9683,114416
447,798,3179,80125
447,575,4686,272240
447,1469,4177,251420
448,5419,1860,72600
448,6339,14897,370733
448,519,3108,92866
448,2854,1581,158050
448,59,1131,123350
448,4234,4090,36766
448,5777,1784,29200
448,5015,4295,36336
449,589,1950,102000
449,5725,4691,122600
449,2529,983,85666
449,639,1555,275833
449,954,3623,131560
449,6756,28091,57200
449,259,2031,164150
449,1606,820,30366
449,2297,723,73760
449,154,1290,54933
449,3585,18145,15307
449,6757,3748,23783
449,6338,1099,52560
449,360,3335,10800
449,1832,2851,659320
449,2107,1233,105200
449,5617,1867,260533
449,1500,4098,45366
449,3158,1378,74880
449,6758,2672,16633
449,5523,1778,72900
449,6051,1296,153100
449,1201,1547,19833
449,3325,1044,25900
449,3364,34886,36600
449,722,3074,108650
449,5604,1946,9066
449,6092,783,241300
449,2680,2631,25240
449,374,6673,154166
449,2791,2932,392600
450,2472,1568,498600
