user_id,item_id,playing_time_ms,duration_ms
503,2319,1161,94433
503,4202,3425,58533
503,6532,4167,124766
503,2960,3337,15100
503,3884,1871,9866
503,796,4391,10733
503,4089,2909,104350
503,4528,52232,146500
503,5471,2547,49200
503,2513,2571,10266
503,4408,1328,447466
503,6614,2637,174320
503,5020,1557,100233
503,3779,1624,356716
503,2548,1131,17016
503,1726,5766,155000
503,2522,822,34700
503,535,36337,69040
503,6075,1108,174758
503,3328,1502,25483
503,2961,1480,42483
503,4163,4063,144533
503,3762,1338,157400
503,6840,2197,276080
503,6845,3228,421420
503,2818,12981,133711
503,2808,646,250933
503,6507,10397,186375
503,5021,1295,20000
503,5919,1648,72160
503,1704,1431,55466
503,3498,1925,98483
503,6152,1638,125960
503,6668,1924,29400
503,5051,2282,195133
503,3990,936,201267
503,2238,2344,31466
503,2657,1421,8100
503,1501,1752,84057
503,6841,2284,84933
503,224,1550,7966
503,2480,3102,75266
503,4837,2169,266483
503,6361,1538,76183
503,4033,5566,16166
503,762,1490,11833
503,1727,1667,10333
503,5892,21455,14283
503,2137,1020,143400
504,3721,199275,199160
504,4385,76477,131116
504,6049,1151,84020
504,5706,46230,87433
504,4576,25483,11566
504,556,1868,50333
504,6848,12486,92916
504,4959,18468,294700
504,3384,1709,12600
505,2782,1062,185400
505,1491,1104,50400
505,2359,1028,202333
505,2730,4084,204066
505,3943,1770,24900
505,418,997,82366
505,4207,1166,11200
505,3138,1203,67458
505,567,1316,54333
505,4971,868,231866
505,6384,1017,85183
505,255,1430,72333
505,1928,1246,67866
505,2102,897,128083
506,3920,2158,107816
506,2322,1772,14300
506,1158,2613,86720
506,6849,30369,71240
506,4812,3405,201400
506,4535,7454,103633
506,5927,60886,58733
506,5086,4622,63960
506,3185,1072,175525
506,3775,2044,117640
506,6763,91547,237900
506,1710,10621,227733
507,2005,1650,140200
507,4298,1533,37233
507,6850,10048,84533
507,5872,5180,376566
507,1658,2115,221766
507,183,1887,253416
507,6851,1321,69633
507,1175,2419,44750
507,3210,1576,38633
507,2973,13610,67120
507,4582,9230,196483
507,639,14168,275833
507,5231,1116,11166
507,6676,2012,172769
507,909,1194,76483
507,2627,9014,14233
507,2163,9096,168200
508,3341,11064,170800
508,5609,3145,92900
508,4875,1152,60166
508,1820,5935,114033
508,2358,2952,75200
508,2626,1282,132566
508,5329,1049,37700
508,2487,1462,75533
508,1992,10389,116900
508,2953,1394,23033
508,4641,1345,219466
508,2562,7947,62980
508,1349,1070,18766
508,1319,10339,323066
508,4145,2454,248680
508,5708,182243,111000
508,2902,5826,217222
508,6676,2311,172769
508,3605,961,91000
508,5352,1227,32759
508,5756,16290,12650
508,3601,4046,109020
508,2849,12563,128520
508,161,1078,238966
508,3708,2460,135333
508,3660,3350,84116
508,516,9008,12240
508,4380,1332,170300
508,2548,15232,17016
508,3265,1748,63229
508,1571,1482,147133
508,5561,1274,22366
508,5225,2461,34033
508,278,3219,66900
508,6853,3569,51960
508,5802,1308,6666
508,1690,1615,168750
508,1223,3063,188050
508,5457,892,30960
508,5630,7172,168166
508,1542,7561,105666
508,204,2368,111960
508,886,1904,123833
508,6068,1857,240183
508,409,13445,121928
509,4923,962,32800
509,4851,33655,300000
509,5828,1163,17316
509,1345,1207,169711
509,3185,1489,175525
509,3405,1126,218200
509,5949,3837,109600
509,3111,5730,52400
509,1056,1070,161000
509,2768,1676,65840
509,1051,1062,20066
509,1804,1231,138833
509,4964,976,56320
509,264,1536,134833
509,4815,5524,33033
509,3052,1462,67916
510,595,771,665866
510,3309,916,19066
510,5677,993,19000
510,5328,842,122583
510,379,788,18700
510,5913,813,36100
510,2374,1217,231050
510,3726,681,120433
510,2985,654,122766
510,3247,1032,57960
510,5352,923,32759
510,2639,904,60466
510,2803,1569,250275
510,4539,2232,21871
510,5481,806,17100
510,1734,746,92300
510,5631,1377,86383
510,5368,1063,10133
510,2686,904,57300
510,273,1116,86466
510,5956,3090,185400
510,996,1055,42966
510,551,1080,124766
510,5877,4417,113200
510,2647,2016,212400
510,2222,834,55000
510,6193,1726,186900
510,2385,1004,43576
510,1273,1792,68251
510,4151,1126,30540
510,2554,951,150133
510,5439,2288,120433
510,650,1927,103366
510,4838,803,11300
510,2174,1171,13466
510,5600,1507,84233
510,159,826,227533
510,4,924,169500
510,2901,890,58533
510,5893,1060,118433
510,313,1580,29533
510,3137,719,143936
510,5151,1085,130466
510,4905,1002,22833
510,6730,1139,104633
510,3795,1780,248533
510,6854,1609,169066
510,1507,1110,382066
510,75,986,11666
510,6360,877,79600
510,1197,780,19633
510,2151,1231,82549
510,1616,989,162183
510,3873,942,170320
510,981,952,71433
510,5576,1741,30897
510,4445,2491,190880
510,1003,661,107333
510,5452,1264,28800
510,4257,738,76333
510,2817,762,94615
510,2044,818,195100
510,953,993,69616
510,2875,18324,64833
510,5355,2538,102666
510,1134,928,26700
510,6855,1000,107150
510,1123,890,191666
510,4749,948,297000
510,1791,767,157150
510,537,1233,22333
510,1477,1271,65950
510,2260,879,112900
510,3197,853,99520
510,3574,678,18966
510,4654,1095,37100
510,3087,800,196280
510,1160,1766,278433
510,1457,1815,152633
510,3775,11451,117640
510,4282,1028,200000
510,6856,987,237600
510,1701,2623,122300
510,1526,1363,26593
510,929,794,100640
510,3874,966,470600
510,1364,846,169800
510,6432,238,88750
510,4256,1413,57860
511,932,4365,85750
511,1879,3856,43633
511,6862,13433,17900
511,4750,3078,303866
511,3338,983,125500
511,4484,1280,33166
511,3831,12538,233133
511,1654,1182,404033
511,1808,1782,43600
511,4176,145757,252300
511,1724,177,99283
511,3562,2810,46816
511,2304,1550,457360
511,5234,1291,69033
511,509,3390,111866
511,6494,1125,66560
511,1039,9006,93633
511,5344,4310,77300
511,6387,7231,47100
511,669,6542,55100
511,6424,1446,64233
511,4302,1473,112566
511,4281,2742,37766
511,4257,1530,76333
511,6197,4292,73466
511,3122,5195,18300
511,2095,10521,121300
511,1560,2422,54800
511,2549,100639,100500
511,2963,6518,108850
511,5037,1246,253833
511,4810,5802,130733
511,3083,2278,289800
511,4065,2609,113313
511,632,2215,128699
511,4262,6736,235966
511,1539,1164,7600
511,3700,1269,73958
511,6122,24639,89200
511,4839,4943,87616
511,133,3867,66133
511,1585,3980,44666
511,1646,12127,14466
511,1261,22496,21550
511,5217,1696,188333
511,6655,2381,9133
511,3475,1265,271300
511,973,1307,151458
511,5463,5521,303466
511,6125,2239,54580
511,456,1886,12800
511,2116,1100,150466
511,585,2226,177233
511,3943,8909,24900
511,1369,1640,673200
511,5738,1377,15680
511,6307,1663,11100
511,2027,1952,292000
511,6773,1421,69000
511,247,2693,81633
511,672,815,133566
511,6695,1393,286000
511,1556,1840,77166
511,1055,1420,113800
511,3991,8453,25000
511,1610,7374,14733
511,5125,2940,10633
511,4397,1392,7533
511,1032,19997,66840
511,2934,1204,71066
511,3063,1119,505240
511,6861,4361,30566
511,5367,921,243450
511,6860,4094,223783
511,4562,2074,132033
511,3730,5526,11550
511,2920,2448,72033
511,4983,7408,18966
511,5726,32275,31280
511,3545,8364,192225
511,6856,1241,237600
511,1949,40923,282880
511,6289,21781,88780
511,1884,1739,17720
511,1892,1469,155866
511,3123,1288,145094
511,665,4287,16000
511,3582,3360,145250
511,1614,5756,92000
511,619,1722,29034
511,3728,5145,30933
511,5482,1903,147200
511,2306,5113,339000
511,6859,1401,25466
511,5366,31870,31033
511,3593,9453,102683
511,2908,5749,18666
511,6025,3985,238600
511,52,2470,68400
511,6241,1490,125700
511,4396,2173,71633
511,451,1128,17500
511,1263,1463,267480
511,1458,41411,65033
511,3362,19441,20440
511,3583,1444,20566
511,4696,1419,229383
511,2240,42110,41383
511,4659,4748,28900
511,4061,3876,22833
511,1133,1034,99400
511,2248,1506,413560
511,2294,3921,197530
511,5460,2070,32000
511,5695,1029,337000
511,1232,1479,305200
511,6739,1665,210733
511,2876,1043,97163
511,1967,2134,251350
511,6696,2441,56766
511,1098,1044,18416
512,699,1200,90240
512,5800,1723,212633
512,6863,1165,287333
512,6370,2745,94933
512,5645,1177,51650
512,1818,3109,56033
512,3059,1176,171033
513,91,932,11066
513,5664,1788,202283
513,1880,848,526291
513,541,70005,515080
513,2838,2050,51440
513,6864,3522,79100
513,4685,2554,17500
513,3533,1867,151068
513,6079,1270,146216
514,5699,2739,61866
514,4948,1104,133160
514,1499,4809,9280
514,3267,762,30400
514,2652,962,20320
514,6865,14025,12350
514,147,1180,13816
514,3241,3855,287616
514,4171,23495,154716
514,4237,1157,106966
514,4110,11551,144266
514,275,10001,34900
514,2545,387,94366
514,5595,6081,8400
514,6353,8245,147900
514,860,12493,305583
514,379,19386,18700
514,3882,3774,201080
514,5223,7816,48616
514,2868,3540,59833
514,623,1065,53700
514,2113,2678,99833
514,6614,42979,174320
514,2055,47511,169461
514,2831,9433,102033
514,506,16007,114180
514,5272,6505,67316
514,1458,45740,65033
514,3229,75719,75500
515,5895,75156,76633
515,4848,5130,75966
515,3408,7051,17866
515,3857,19533,133600
515,6485,12868,61566
515,1755,5090,10180
515,1700,7797,58816
515,6261,18567,267366
515,3321,1022,56300
515,5314,3548,144800
515,2613,9136,240403
515,2997,1522,15440
515,1371,20533,22600
515,4667,4864,10000
515,3501,8010,99900
515,1063,11413,10383
515,333,40756,50350
515,3834,7698,82616
515,2760,105310,222550
515,6195,1611,118000
515,5836,3831,199840
516,324,5499,157040
516,1853,2931,12200
516,6298,4937,134400
516,3270,2474,42916
516,3697,1107,36640
516,6869,1484,66500
516,1790,450,199160
516,4053,22726,104566
516,4453,1589,56616
516,1234,8186,90016
516,2537,10056,29733
516,5534,11829,8033
516,5468,8645,7450
516,1,1343,132433
516,2367,53129,164080
516,4766,1817,29400
516,4710,57153,136966
516,1889,2356,199240
516,2370,4201,26666
516,3131,1368,124760
516,706,2718,58600
516,4426,4128,21021
516,2190,2868,15916
516,5131,31547,111600
516,6134,31222,23000
516,79,4919,136766
516,1704,2072,55466
516,2005,2907,140200
516,6331,3328,44366
516,13,11337,87366
516,184,3477,221733
517,4077,3253,22480
517,1378,37049,67567
517,5693,3216,171733
517,5359,4617,67920
517,1718,6124,59166
517,1555,2668,81866
517,1265,1505,7965
518,2490,1782,8433
518,1808,3798,43600
518,2987,1000,49550
518,6557,4290,123200
518,1543,1566,17350
518,5809,3042,108866
518,5834,1085,10100
518,4772,1121,137833
518,6870,1068,164133
519,5635,1133,99433
519,4392,2854,18283
519,2168,860,117100
519,5713,2112,96233
519,6389,1415,12500
519,3116,1296,72672
519,204,2162,111960
519,6620,889,53440
519,673,971,185840
519,1272,2895,88666
519,2284,935,10433
519,2290,2335,10413
520,497,2578,51400
520,1245,1363,142733
520,138,10191,191633
520,5601,2071,268160
520,5206,4481,13300
520,1279,30736,34800
520,5294,3702,28533
520,3305,3996,21960
520,538,2222,37333
520,5974,2786,143466
520,1537,1776,15566
520,3707,181699,181333
521,4594,2067,95333
521,1288,2436,299682
521,4065,1950,113313
521,253,29546,132566
521,4705,1584,67933
521,591,1698,151180
521,1167,5637,88500
522,2786,6048,110433
522,708,1397,107700
522,1158,2399,86720
522,4787,3503,317633
522,3063,2440,505240
522,1956,16638,23020
522,2407,2343,147500
522,3295,5361,123250
522,6871,14651,7440
522,2441,43250,330866
522,3045,8207,8121
523,561,1338,71433
523,1698,6407,10866
523,4734,1258,95000
523,3796,3527,160800
523,5567,897,40966
523,838,2028,73333
523,5871,4984,140933
524,4043,1072,47566
524,1749,132591,132480
524,5401,4328,57100
524,6864,1486,79100
524,3591,1030,106500
524,3600,1056,86252
524,5128,2942,67266
524,6014,2874,225883
525,4947,1064,229316
525,4917,2348,8466
525,4673,2718,73333
525,4063,9450,88454
525,3378,7314,386000
525,3894,1212,276999
525,1245,3531,142733
525,859,1379,31016
525,3772,1497,76733
525,623,715,53700
525,3351,2953,49800
525,6162,1381,210966
525,6082,1178,142881
525,1520,1530,65200
525,4927,1163,30040
525,4765,1019,195616
525,5312,2161,76360
525,2673,2536,104950
526,4902,1862,82320
526,2691,1401,44700
526,6725,1148,9100
526,5180,6289,86880
526,3703,1261,52166
526,6201,1287,34850
526,3387,2920,28333
526,395,1919,127383
526,3412,2727,57240
527,1337,2721,248633
527,1302,4443,10023
527,2305,2380,49420
527,1689,6777,173633
527,2053,1700,70533
527,2969,1105,239000
527,4372,1395,188600
527,3517,2126,37166
527,4064,1350,39683
527,3258,1890,23933
527,521,1534,258000
527,2095,1002,121300
527,2881,1398,351850
527,2856,1648,267800
528,222,413,97850
528,1191,3241,93833
528,6073,3173,85333
528,64,1040,7450
528,298,3015,79733
528,548,2558,220320
528,1198,3795,70366
528,1192,3363,257300
528,3646,8889,14915
528,2449,4310,30833
528,997,15446,18375
528,1197,20913,19633
528,4946,1636,32233
528,5729,2421,155755
528,2926,6819,169280
528,4826,3163,10800
528,466,5261,16683
528,6192,4558,169080
528,4567,8207,82000
528,4492,3409,161233
528,4496,4982,198866
528,4671,5765,102600
528,1398,3901,10266
528,2032,1413,308050
528,4253,4904,40900
528,6198,3530,23833
528,3778,45340,44206
528,5757,3218,106166
528,295,1422,23266
528,325,10822,32875
528,6276,904,105280
528,3840,17863,30483
528,1935,8519,137351
528,5972,233700,235750
528,6152,3810,125960
528,3071,9529,19327
528,5810,5357,39333
528,4522,85735,319200
528,1681,2881,35750
528,3261,7844,62840
528,6621,750,29966
528,5527,1637,77433
528,2738,4902,210483
528,310,2102,116133
528,617,8960,77920
528,4412,5192,254233
528,2985,2497,122766
528,5206,13621,13300
528,2283,9191,147916
528,2054,5480,54120
528,2103,4829,18966
528,4818,4135,69071
528,6874,22113,193866
528,5357,892,33450
528,3330,3365,272920
528,702,7135,155960
528,3040,11098,40100
528,130,2785,10800
528,1770,2064,68458
528,5453,2508,16900
528,5576,32114,30897
528,3233,72706,70640
528,391,43649,189166
528,2015,2533,94600
528,3926,2775,64233
528,761,1827,127083
528,785,1398,11400
528,4002,5772,7827
528,73,1959,143866
528,1736,34765,72450
528,5770,1364,21033
528,1319,2100,323066
528,6875,1540,23600
528,2641,1027,137383
528,5994,1456,141361
528,3745,923,85900
528,518,5179,105050
528,122,1874,27900
528,4970,1031,217000
528,5666,6434,34466
528,6368,966,175875
528,1878,61005,62433
528,6565,4176,252120
528,1766,24382,162816
528,1436,3681,90100
528,6827,9418,11633
528,70,5819,15250
528,691,943,280213
528,689,2313,109566
528,3872,3481,97130
528,6301,16389,69320
529,3208,4071,45566
529,4932,2144,70560
529,798,2843,80125
529,6415,2401,43200
529,6761,1107,124200
529,4453,1086,56616
529,3170,1481,12733
529,6411,1365,75483
529,6876,1730,29866
529,5314,2781,144800
529,4804,1221,89120
530,287,1534,20333
530,5327,2834,17533
530,1504,3549,97066
530,2618,1574,62033
530,4146,17885,83366
530,4033,9694,16166
530,985,5074,12633
530,559,28750,47933
530,4172,3969,17066
530,4603,2720,27283
530,6144,9271,33200
530,2087,2149,301666
530,29,30416,111233
531,2967,2095,553916
531,5906,2849,116366
531,5261,4224,204166
531,2960,2991,15100
531,2755,8370,50866
531,3584,12413,92500
532,5144,5471,136266
532,1512,21435,235301
532,3081,18603,15473
532,1881,7246,67383
532,2166,9516,40500
532,142,17112,14100
532,3455,646,538266
532,3878,59685,247683
532,2938,3201,189500
532,4552,12520,21283
532,4748,1277,76750
532,6722,23712,22450
533,1920,1720,112166
533,4089,9197,104350
533,5531,3405,185966
533,1557,81249,79433
533,1138,52182,48915
533,2337,10453,47100
533,5320,10031,189920
533,1911,13014,193100
533,5206,12116,13300
533,465,25459,174320
533,5631,2560,86383
533,5411,2383,32200
533,4468,56793,46500
533,5966,0,17250
533,2783,7612,25033
533,3811,50548,49266
533,4861,1983,478600
533,346,118751,115233
534,5312,1216,76360
534,2284,786,10433
534,6589,1652,61795
534,2327,1839,72840
534,6370,1604,94933
534,5604,1238,9066
534,2507,1240,80760
534,6812,1055,117666
535,6179,12820,8466
535,3032,1225,8200
535,5702,1523,41880
535,2844,1861,268600
535,3674,1906,17866
535,6266,1582,120160
535,3629,1428,59833
536,5971,2419,12566
536,5007,1574,83100
536,2046,117456,142350
536,6777,15796,85960
536,1889,1219,199240
536,478,22260,26233
536,6199,3332,49466
536,829,16853,454666
536,4309,3039,204400
536,5995,11120,14266
536,2492,47242,133083
536,5809,27817,108866
536,6791,3596,54916
536,568,38842,334850
536,1281,1592,16600
536,6435,2473,49320
536,6808,2518,16400
536,4517,7185,162800
536,194,26983,29280
536,1241,16554,60300
536,3280,5735,245320
536,4304,2761,126033
536,921,1498,32083
536,6305,4586,265598
536,798,6183,80125
536,5068,1643,183920
536,904,57995,70283
536,2778,5250,320280
536,135,1760,82600
536,1376,39739,37366
536,287,6739,20333
536,6880,6739,74350
536,579,3988,30700
536,3455,1261,538266
536,4221,4858,159666
536,3065,7569,131533
536,1544,36081,91720
536,3957,2444,165366
536,2832,4621,31683
536,3698,2634,86083
536,3737,2574,365550
536,6005,3130,108160
536,2020,1450,29240
536,1607,1801,412633
536,5050,9363,232080
537,4693,1449,139000
537,3520,1330,238800
537,1020,1171,64133
537,5618,1151,51133
537,1613,1810,144040
537,124,890,41041
537,1323,2978,48433
537,3789,2051,20933
537,1425,1445,76650
537,4043,2039,47566
537,4389,4385,63216
537,1206,2149,13166
537,1379,5491,58666
537,4488,915,231550
537,568,1763,334850
537,20,1200,156120
537,6569,2509,161840
537,6172,940,130385
537,4103,1668,197103
537,4763,1958,78366
537,483,1848,157700
537,6379,1735,115541
537,2433,3772,25666
537,4561,909,51600
537,6751,1848,20766
537,6628,1698,56183
537,533,35696,187699
537,1441,1323,384166
537,6748,1197,30766
537,5428,985,77077
537,2444,1138,26400
537,619,1579,29034
538,1338,12347,95366
538,6393,1301,186466
538,3706,462,30100
538,5452,2535,28800
538,4825,4266,12900
538,3740,7915,221862
538,628,1437,257760
538,2792,3023,22766
538,2210,1097,179833
538,560,10939,167633
538,6883,1142,25916
538,4726,716,16266
538,3944,3992,13866
538,3771,3340,157966
538,3281,261,115666
538,6131,6564,27033
538,861,59746,92750
538,6618,2096,12300
538,1145,1137,160833
538,4178,13668,187720
538,3292,10814,15666
538,3420,2986,28966
538,2962,1139,83000
538,2035,15321,20020
538,2670,10760,224583
538,4561,5817,51600
538,5503,5380,88766
538,2957,25845,10033
538,3849,19996,19033
538,2851,31194,37433
538,1363,4108,76866
538,6082,3417,142881
538,1308,7288,63333
538,6318,1257,146000
538,2100,10284,171103
538,6884,1519,36720
538,508,2757,173666
538,3024,3196,61933
538,6653,2494,64433
538,2289,39745,18350
538,5858,2155,167480
538,2535,5335,111750
538,6412,6598,20300
538,33,2953,82700
538,2522,18581,34700
538,4641,2356,219466
538,1000,3517,43966
538,6787,2527,18980
538,479,3191,640160
538,3201,1109,165166
538,1215,289,71966
538,1335,4446,187500
538,2799,10281,178100
538,3499,3360,62766
538,3601,36470,109020
538,6565,22235,252120
539,2949,1414,9000
539,6314,2442,136900
539,1636,1275,179066
539,3655,3600,36202
539,3090,3441,176200
539,4831,41528,40100
539,5379,14601,119150
539,2051,9138,66500
539,5293,1601,24700
539,1983,2565,115466
539,1001,71902,218300
539,3599,3458,68066
539,3343,1438,17166
539,1698,18465,10866
539,3116,1760,72672
539,1848,1194,20487
539,6529,2101,65233
539,3886,3066,73466
539,6679,1675,177783
539,5912,1754,268833
539,1706,3685,275080
539,4678,1882,233640
539,6240,3323,58208
539,6721,1619,128566
539,5550,1423,167066
539,6598,12730,63266
539,2538,1796,276520
539,316,3826,152560
539,5566,3208,701000
539,1232,2629,305200
539,5969,1950,13566
539,723,4703,63960
539,2103,1871,18966
539,6145,1547,31633
539,1782,43366,100400
539,3472,8449,155160
539,4198,3275,29800
539,1291,1502,13066
539,2643,3784,182233
